name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0361-openb-node-1013,,V100M16,32,4,137438953472,16160,4,96,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0362-openb-node-0171,,G2,96,8,412316860416,20000,10,388,412316860416,0,0,0,0,0,0,80,1600,0,0,0,0,190,3800,0,0,270,5400
0363-openb-node-0684,,G2,96,8,412316860416,20000,12,1840,412316860416,80,1600,0,0,190,3800,190,3800,0,0,0,0,0,0,0,0,460,9200
0364-openb-node-0186,,G2,96,8,412316860416,20000,10,180,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,190,3800,0,0,220,4400
0365-openb-node-0159,,G2,96,8,412316860416,20000,10,1436,412316860416,30,600,0,0,0,0,130,2600,0,0,0,0,0,0,190,3800,350,7000
0366-openb-node-0392,,T4,104,2,549755813888,15109,5,4500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0367-openb-node-0831,,G2,96,8,412316860416,20000,9,232,412316860416,0,0,0,0,160,3200,0,0,0,0,0,0,0,0,0,0,160,3200
0368-openb-node-0546,,G2,96,8,412316860416,20000,12,112,412316860416,30,600,60,1200,0,0,120,2400,90,1800,190,3800,0,0,0,0,490,9800
0369-openb-node-0269,,G2,96,8,412316860416,20000,13,120,412316860416,80,1600,90,1800,60,1200,0,0,0,0,0,0,30,600,190,3800,450,9000
0370-openb-node-0878,,T4,104,2,549755813888,15109,7,3184,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0371-openb-node-0403,,T4,104,2,549755813888,15109,7,696,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0372-openb-node-0554,,P100,16,2,128849018880,16280,3,696,128849018880,310,5046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,5046
0373-openb-node-0023,,V100M32,96,8,824633720832,32510,11,88,824633720832,0,0,60,1950,0,0,30,975,190,6176,0,0,0,0,0,0,280,9101
0374-openb-node-0809,,G2,96,8,412316860416,20000,11,3692,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,380,7600
0375-openb-node-0328,,G2,96,8,412316860416,20000,11,3692,412316860416,0,0,190,3800,0,0,190,3800,190,3800,0,0,60,1200,0,0,630,12600
0376-openb-node-0776,,T4,104,2,549755813888,15109,6,5690,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0377-openb-node-1210,,T4,104,2,549755813888,15109,7,1484,549755813888,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0378-openb-node-1042,,G2,96,8,412316860416,20000,8,2132,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,10600,530,10600
0379-openb-node-1159,,T4,104,2,549755813888,15109,5,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0380-openb-node-0916,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0381-openb-node-0439,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0382-openb-node-1144,,P100,16,2,128849018880,16280,4,0,128849018880,40,651,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0383-openb-node-0932,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0384-openb-node-0807,,G2,96,8,412316860416,20000,9,32,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,60,1200
0385-openb-node-0661,,G2,96,8,412316860416,20000,10,1428,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0386-openb-node-0895,,G2,96,8,412316860416,20000,9,5428,412316860416,0,0,70,1400,0,0,0,0,0,0,0,0,0,0,0,0,70,1400
0387-openb-node-0497,,G2,96,8,412316860416,20000,6,1974,412316860416,0,0,60,1200,0,0,0,0,0,0,1000,20000,1000,20000,1000,20000,3060,61200
0388-openb-node-0911,,G2,96,8,412316860416,20000,13,634,412316860416,0,0,0,0,130,2600,70,1400,0,0,0,0,0,0,30,600,230,4600
0389-openb-node-0267,,G2,96,8,412316860416,20000,10,1244,412316860416,0,0,0,0,30,600,0,0,0,0,0,0,0,0,0,0,30,600
0390-openb-node-0914,,P100,16,2,128849018880,16280,3,448,128849018880,0,0,90,1465,0,0,0,0,0,0,0,0,0,0,0,0,90,1465
0391-openb-node-0620,,G2,96,8,412316860416,20000,11,2288,412316860416,0,0,70,1400,0,0,0,0,190,3800,60,1200,0,0,190,3800,510,10200
0392-openb-node-0017,,P100,64,2,274877906944,16280,4,1400,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0393-openb-node-0067,,T4,104,2,549755813888,15109,7,3292,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0394-openb-node-1058,,P100,16,2,128849018880,16280,2,0,128849018880,60,976,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1060,17256
0395-openb-node-0601,,T4,104,2,549755813888,15109,7,5000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0396-openb-node-0605,,G2,96,8,412316860416,20000,9,732,412316860416,0,0,0,0,0,0,60,1200,0,0,190,3800,530,10600,0,0,780,15600
0397-openb-node-0363,,G2,96,8,412316860416,20000,9,288,412316860416,0,0,0,0,190,3800,0,0,190,3800,0,0,0,0,0,0,380,7600
0398-openb-node-1090,,P100,16,2,128849018880,16280,3,1190,128849018880,0,0,30,488,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0399-openb-node-0184,,T4,104,2,549755813888,15109,6,1048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0400-openb-node-1107,,G2,96,8,412316860416,20000,11,828,412316860416,0,0,190,3800,120,2400,0,0,0,0,0,0,0,0,120,2400,430,8600
0401-openb-node-1111,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0402-openb-node-0746,,G2,96,8,412316860416,20000,10,2888,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,70,1400,0,0,260,5200
0403-openb-node-1168,,V100M16,8,1,34359738368,16160,2,3000,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0404-openb-node-0769,,T4,104,2,549755813888,15109,6,1040,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0405-openb-node-0547,,G2,96,8,412316860416,20000,10,2036,412316860416,0,0,190,3800,190,3800,0,0,0,0,190,3800,0,0,0,0,570,11400
0406-openb-node-0734,,G2,96,8,412316860416,20000,10,1420,412316860416,0,0,0,0,0,0,190,3800,0,0,30,600,190,3800,190,3800,600,12000
0407-openb-node-1188,,G2,96,8,412316860416,20000,11,2272,412316860416,70,1400,30,600,190,3800,0,0,190,3800,0,0,0,0,60,1200,540,10800
0408-openb-node-0714,,T4,104,2,549755813888,15109,5,1992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0409-openb-node-0336,,G3,128,8,824633720832,30000,13,2828,824633720832,0,0,0,0,0,0,30,900,190,5700,160,4800,190,5700,0,0,570,17100
0410-openb-node-0713,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0411-openb-node-0781,,T4,104,2,549755813888,15109,4,5592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0412-openb-node-0635,,T4,104,2,549755813888,15109,6,1576,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0413-openb-node-0033,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0414-openb-node-0050,,G3,128,8,824633720832,30000,12,778,824633720832,0,0,0,0,0,0,0,0,0,0,190,5700,0,0,0,0,190,5700
0415-openb-node-0036,,T4,104,2,549755813888,15109,7,4492,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0416-openb-node-1106,,G2,96,8,412316860416,20000,9,1038,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1600,80,1600
0417-openb-node-0468,,G2,96,8,412316860416,20000,11,840,412316860416,0,0,0,0,0,0,50,1000,0,0,30,600,0,0,190,3800,270,5400
0418-openb-node-0800,,T4,104,2,549755813888,15109,7,1796,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0419-openb-node-1007,,G2,96,8,412316860416,20000,12,1084,412316860416,0,0,0,0,190,3800,190,3800,90,1800,20,400,0,0,0,0,490,9800
0420-openb-node-0634,,T4,104,2,549755813888,15109,7,3548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0421-openb-node-0031,,G2,96,8,412316860416,20000,11,470,412316860416,190,3800,0,0,210,4200,0,0,0,0,0,0,190,3800,0,0,590,11800
0422-openb-node-0709,,G2,96,8,412316860416,20000,10,664,412316860416,120,2400,0,0,190,3800,190,3800,0,0,350,7000,70,1400,0,0,920,18400
0423-openb-node-0662,,G2,96,8,412316860416,20000,10,3336,412316860416,0,0,0,0,190,3800,70,1400,190,3800,190,3800,0,0,0,0,640,12800
0424-openb-node-1019,,T4,104,2,549755813888,15109,5,4292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0425-openb-node-1184,,T4,104,2,549755813888,15109,7,3000,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0426-openb-node-0341,,G2,96,8,412316860416,20000,9,196,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0427-openb-node-0820,,G2,96,8,412316860416,20000,11,1232,412316860416,60,1200,80,1600,0,0,0,0,60,1200,0,0,0,0,0,0,200,4000
0428-openb-node-0105,,G2,96,8,412316860416,20000,10,1558,412316860416,60,1200,0,0,190,3800,0,0,190,3800,0,0,190,3800,0,0,630,12600
0429-openb-node-0472,,G2,96,8,412316860416,20000,14,428,412316860416,190,3800,0,0,0,0,0,0,60,1200,20,400,0,0,0,0,270,5400
0430-openb-node-0409,,P100,16,2,128849018880,16280,2,92,128849018880,310,5046,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1310,21326
0431-openb-node-1192,,T4,104,2,549755813888,15109,6,548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0432-openb-node-0521,,G2,96,8,412316860416,20000,3,3800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0433-openb-node-0964,,P100,16,2,128849018880,16280,4,696,128849018880,10,162,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,200,3255
0434-openb-node-0981,,G2,96,8,412316860416,20000,9,5788,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,190,3800,0,0,250,5000
0435-openb-node-0747,,G2,96,8,412316860416,20000,7,1540,412316860416,0,0,0,0,530,10600,190,3800,0,0,0,0,0,0,1000,20000,1720,34400
0436-openb-node-0644,,T4,104,2,549755813888,15109,7,2948,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0437-openb-node-1055,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0438-openb-node-0679,,G3,128,8,824633720832,30000,11,2270,824633720832,0,0,0,0,0,0,0,0,0,0,120,3600,0,0,190,5700,310,9300
0439-openb-node-0490,,P100,16,2,128849018880,16280,4,848,128849018880,40,651,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,230,3744
0440-openb-node-0834,,G2,96,8,412316860416,20000,12,26,412316860416,130,2600,0,0,0,0,30,600,0,0,70,1400,0,0,0,0,230,4600
0441-openb-node-0827,,G2,96,8,412316860416,20000,9,1670,412316860416,0,0,190,3800,0,0,210,4200,0,0,530,10600,0,0,0,0,930,18600
0442-openb-node-0297,,T4,104,2,549755813888,15109,7,696,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0443-openb-node-0577,,G2,96,8,412316860416,20000,9,5940,412316860416,0,0,0,0,60,1200,0,0,0,0,530,10600,0,0,190,3800,780,15600
0444-openb-node-0795,,G2,96,8,412316860416,20000,9,730,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,410,8200,470,9400
0445-openb-node-0650,,T4,104,2,549755813888,15109,8,648,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0446-openb-node-0669,,G2,96,8,412316860416,20000,10,1868,412316860416,530,10600,0,0,30,600,0,0,60,1200,0,0,0,0,0,0,620,12400
0447-openb-node-1182,,T4,104,2,549755813888,15109,5,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0448-openb-node-0982,,G2,96,8,412316860416,20000,7,192,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
0449-openb-node-1076,,P100,16,2,128849018880,16280,4,1696,128849018880,80,1302,80,1302,0,0,0,0,0,0,0,0,0,0,0,0,160,2604
0450-openb-node-0002,,P100,64,2,274877906944,16280,5,448,274877906944,30,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0451-openb-node-0929,,T4,104,2,549755813888,15109,6,1048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0452-openb-node-0943,,T4,104,2,549755813888,15109,5,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0453-openb-node-0243,,G2,96,8,412316860416,20000,12,1892,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,130,2600,60,1200,570,11400
0454-openb-node-0613,,T4,104,2,549755813888,15109,6,3500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0455-openb-node-0891,,V100M16,32,4,137438953472,16160,3,1300,137438953472,0,0,0,0,530,8564,1000,16160,0,0,0,0,0,0,0,0,1530,24724
0456-openb-node-0495,,G3,128,8,824633720832,30000,10,2086,824633720832,0,0,0,0,0,0,0,0,0,0,190,5700,0,0,190,5700,380,11400
0457-openb-node-0101,,G2,96,8,412316860416,20000,8,2324,412316860416,0,0,0,0,60,1200,0,0,60,1200,0,0,1000,20000,1000,20000,2120,42400
0458-openb-node-0492,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0459-openb-node-0131,,T4,104,2,549755813888,15109,6,600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0460-openb-node-0686,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0461-openb-node-0617,,T4,104,2,549755813888,15109,6,348,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0462-openb-node-1117,,T4,104,2,549755813888,15109,7,900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0463-openb-node-0448,,G2,96,8,412316860416,20000,10,1088,412316860416,0,0,0,0,190,3800,0,0,190,3800,0,0,60,1200,0,0,440,8800
0464-openb-node-0193,,P100,16,2,128849018880,16280,2,1448,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0465-openb-node-0742,,G2,96,8,412316860416,20000,11,1788,412316860416,190,3800,0,0,0,0,0,0,190,3800,0,0,70,1400,0,0,450,9000
0466-openb-node-0522,,G2,96,8,412316860416,20000,11,212,412316860416,30,600,190,3800,190,3800,0,0,60,1200,0,0,0,0,60,1200,530,10600
0467-openb-node-0338,,G2,96,8,412316860416,20000,10,2734,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0468-openb-node-0350,,P100,16,2,128849018880,16280,3,648,128849018880,30,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0469-openb-node-0772,,G2,96,8,412316860416,20000,11,2070,412316860416,30,600,0,0,0,0,0,0,60,1200,0,0,30,600,0,0,120,2400
0470-openb-node-0629,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0471-openb-node-0288,,V100M16,64,8,274877906944,16160,7,932,274877906944,0,0,0,0,60,969,0,0,40,646,1000,16160,1000,16160,1000,16160,3100,50095
0472-openb-node-0369,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0473-openb-node-0802,,G2,96,8,412316860416,20000,11,736,412316860416,0,0,0,0,0,0,80,1600,0,0,70,1400,190,3800,0,0,340,6800
0474-openb-node-0762,,G2,96,8,412316860416,20000,11,1268,412316860416,0,0,30,600,0,0,30,600,60,1200,0,0,190,3800,190,3800,500,10000
0475-openb-node-0091,,G2,96,8,412316860416,20000,9,7978,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0476-openb-node-0043,,T4,104,2,549755813888,15109,5,2740,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0477-openb-node-0173,,G2,96,8,412316860416,20000,12,228,412316860416,0,0,0,0,30,600,210,4200,0,0,70,1400,190,3800,0,0,500,10000
0478-openb-node-0463,,G2,96,8,412316860416,20000,9,640,412316860416,190,3800,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,250,5000
0479-openb-node-0300,,T4,104,2,549755813888,15109,5,4700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0480-openb-node-0545,,G2,96,8,412316860416,20000,11,284,412316860416,190,3800,0,0,190,3800,190,3800,0,0,0,0,0,0,30,600,600,12000
0481-openb-node-0312,,V100M16,32,4,137438953472,16160,3,300,137438953472,0,0,0,0,770,12443,1000,16160,0,0,0,0,0,0,0,0,1770,28603
0482-openb-node-0291,,G2,96,8,412316860416,20000,12,2680,412316860416,190,3800,0,0,190,3800,0,0,120,2400,0,0,30,600,0,0,530,10600
0483-openb-node-0665,,G2,96,8,412316860416,20000,12,2136,412316860416,0,0,0,0,20,400,0,0,80,1600,0,0,60,1200,190,3800,350,7000
0484-openb-node-1189,,G2,96,8,412316860416,20000,11,1796,412316860416,0,0,0,0,20,400,0,0,0,0,0,0,0,0,0,0,20,400
0485-openb-node-0261,,G2,96,8,412316860416,20000,10,444,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,380,7600
0486-openb-node-0568,,G2,96,8,412316860416,20000,10,968,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,60,1200,250,5000
0487-openb-node-0359,,G2,96,8,412316860416,20000,9,1340,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,190,3800,530,10600,750,15000
0488-openb-node-1078,,V100M32,96,8,824633720832,32510,10,88,824633720832,0,0,190,6176,130,4226,0,0,0,0,0,0,0,0,0,0,320,10402
0489-openb-node-1154,,T4,104,2,549755813888,15109,5,2800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0490-openb-node-0924,,G2,96,8,412316860416,20000,12,2244,412316860416,190,3800,0,0,0,0,0,0,0,0,90,1800,190,3800,0,0,470,9400
0491-openb-node-0512,,G2,96,8,412316860416,20000,11,2536,412316860416,190,3800,0,0,60,1200,190,3800,0,0,190,3800,30,600,0,0,660,13200
0492-openb-node-0120,,G2,96,8,412316860416,20000,8,6140,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800
0493-openb-node-0930,,G2,96,8,412316860416,20000,11,1948,412316860416,0,0,0,0,0,0,0,0,210,4200,210,4200,30,600,0,0,450,9000
0494-openb-node-0203,,T4,104,2,549755813888,15109,6,2038,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0495-openb-node-1012,,G2,96,8,412316860416,20000,10,2580,412316860416,190,3800,20,400,0,0,60,1200,0,0,0,0,0,0,190,3800,460,9200
0496-openb-node-0451,,T4,104,2,549755813888,15109,7,1292,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0497-openb-node-0283,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0498-openb-node-0237,,T4,104,2,549755813888,15109,5,1300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0499-openb-node-0845,,V100M16,64,8,274877906944,16160,7,96,274877906944,0,0,0,0,190,3070,0,0,190,3070,0,0,0,0,1000,16160,1380,22300
0500-openb-node-1124,,T4,104,2,549755813888,15109,7,1148,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0501-openb-node-0254,,T4,104,2,549755813888,15109,7,4100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0502-openb-node-0654,,G2,96,8,412316860416,20000,7,2040,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,210,4200,0,0,400,8000
0503-openb-node-0656,,G2,96,8,412316860416,20000,10,4988,412316860416,0,0,70,1400,0,0,0,0,0,0,190,3800,0,0,0,0,260,5200
0504-openb-node-0918,,G2,96,8,412316860416,20000,9,3596,412316860416,0,0,190,3800,190,3800,0,0,0,0,0,0,0,0,0,0,380,7600
0505-openb-node-0870,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0506-openb-node-1113,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0507-openb-node-0473,,G2,96,8,412316860416,20000,9,1924,412316860416,0,0,60,1200,190,3800,0,0,0,0,30,600,530,10600,1000,20000,1810,36200
0508-openb-node-0412,,T4,104,2,549755813888,15109,7,992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0509-openb-node-0351,,G2,96,8,412316860416,20000,11,5732,412316860416,0,0,0,0,120,2400,0,0,30,600,0,0,0,0,30,600,180,3600
0510-openb-node-0864,,G2,96,8,412316860416,20000,10,3736,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,130,2600,510,10200
0511-openb-node-0564,,P100,16,2,128849018880,16280,4,544,128849018880,30,488,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,220,3581
0512-openb-node-1198,,T4,104,2,549755813888,15109,5,1292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0513-openb-node-0553,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0514-openb-node-0205,,T4,104,2,549755813888,15109,7,384,549755813888,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0515-openb-node-0921,,V100M16,32,4,137438953472,16160,4,1696,137438953472,0,0,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0516-openb-node-0119,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0517-openb-node-0039,,G2,96,8,412316860416,20000,9,732,412316860416,0,0,0,0,0,0,30,600,0,0,0,0,0,0,0,0,30,600
0518-openb-node-0996,,V100M16,32,4,137438953472,16160,2,2100,137438953472,0,0,0,0,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2000,32320
0519-openb-node-0979,,G2,96,8,412316860416,20000,11,378,412316860416,0,0,0,0,0,0,0,0,0,0,120,2400,0,0,0,0,120,2400
0520-openb-node-0808,,G2,96,8,412316860416,20000,12,1984,412316860416,60,1200,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,440,8800
0521-openb-node-0937,,V100M32,48,4,395136991232,32510,4,5548,395136991232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0522-openb-node-0155,,V100M16,8,1,34359738368,16160,2,2848,34359738368,130,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2100
0523-openb-node-0126,,T4,104,2,549755813888,15109,6,1448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0524-openb-node-0607,,T4,104,2,549755813888,15109,7,384,549755813888,20,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,302
0525-openb-node-0218,,P100,16,2,128849018880,16280,1,0,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0526-openb-node-0966,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0527-openb-node-0569,,G2,96,8,412316860416,20000,7,1666,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000
0528-openb-node-0035,,T4,96,4,412316860416,15109,7,1348,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0529-openb-node-0500,,G2,96,8,412316860416,20000,6,3700,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0530-openb-node-1199,,T4,104,2,549755813888,15109,6,1540,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0531-openb-node-0183,,T4,104,2,549755813888,15109,6,3900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0532-openb-node-0457,,T4,104,2,549755813888,15109,6,7200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0533-openb-node-1186,,G2,96,8,412316860416,20000,11,2324,412316860416,0,0,60,1200,190,3800,210,4200,0,0,210,4200,0,0,0,0,670,13400
0534-openb-node-0907,,T4,104,2,549755813888,15109,6,3400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0535-openb-node-0012,,P100,64,2,274877906944,16280,4,3300,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0536-openb-node-0163,,P100,16,2,128849018880,16280,2,448,128849018880,0,0,450,7326,0,0,0,0,0,0,0,0,0,0,0,0,450,7326
0537-openb-node-0901,,G2,96,8,412316860416,20000,10,438,412316860416,0,0,0,0,0,0,210,4200,0,0,0,0,0,0,0,0,210,4200
0538-openb-node-0667,,G2,96,8,412316860416,20000,9,1040,412316860416,0,0,0,0,190,3800,0,0,70,1400,0,0,0,0,0,0,260,5200
0539-openb-node-0339,,V100M32,96,8,824633720832,32510,10,1472,824633720832,0,0,0,0,190,6176,0,0,190,6176,30,975,70,2275,0,0,480,15602
0540-openb-node-0778,,T4,104,2,549755813888,15109,7,3600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0541-openb-node-1087,,G2,96,8,412316860416,20000,11,136,412316860416,190,3800,0,0,0,0,0,0,190,3800,60,1200,0,0,0,0,440,8800
0542-openb-node-0594,,T4,104,2,549755813888,15109,7,1048,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
