name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0361-openb-node-1013,,V100M16,32,4,137438953472,16160,4,1548,137438953472,0,0,0,0,190,3070,0,0,0,0,0,0,0,0,0,0,190,3070
0362-openb-node-0171,,G2,96,8,412316860416,20000,11,1114,412316860416,0,0,120,2400,30,600,0,0,0,0,0,0,0,0,30,600,180,3600
0363-openb-node-0684,,G2,96,8,412316860416,20000,10,44,412316860416,0,0,0,0,190,3800,0,0,190,3800,190,3800,0,0,0,0,570,11400
0364-openb-node-0186,,G2,96,8,412316860416,20000,12,3940,412316860416,70,1400,190,3800,60,1200,0,0,0,0,0,0,0,0,190,3800,510,10200
0365-openb-node-0159,,G2,96,8,412316860416,20000,11,1880,412316860416,0,0,10,200,70,1400,0,0,0,0,0,0,190,3800,190,3800,460,9200
0366-openb-node-0392,,T4,104,2,549755813888,15109,7,3696,549755813888,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0367-openb-node-0831,,G2,96,8,412316860416,20000,13,1718,412316860416,0,0,30,600,30,600,190,3800,70,1400,0,0,0,0,190,3800,510,10200
0368-openb-node-0546,,G2,96,8,412316860416,20000,9,604,412316860416,190,3800,0,0,0,0,0,0,0,0,200,4000,0,0,0,0,390,7800
0369-openb-node-0269,,G2,96,8,412316860416,20000,11,784,412316860416,0,0,0,0,0,0,190,3800,190,3800,190,3800,0,0,0,0,570,11400
0370-openb-node-0878,,T4,104,2,549755813888,15109,7,2440,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0371-openb-node-0403,,T4,104,2,549755813888,15109,5,1800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0372-openb-node-0554,,P100,16,2,128849018880,16280,1,300,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0373-openb-node-0023,,V100M32,96,8,824633720832,32510,10,2028,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,190,6176,0,0,190,6176
0374-openb-node-0809,,G2,96,8,412316860416,20000,12,936,412316860416,0,0,190,3800,190,3800,130,2600,0,0,190,3800,0,0,0,0,700,14000
0375-openb-node-0328,,G2,96,8,412316860416,20000,10,5632,412316860416,60,1200,0,0,220,4400,530,10600,0,0,0,0,0,0,0,0,810,16200
0376-openb-node-0776,,T4,104,2,549755813888,15109,5,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0377-openb-node-1210,,T4,104,2,549755813888,15109,7,440,549755813888,210,3172,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
0378-openb-node-1042,,G2,96,8,412316860416,20000,10,1570,412316860416,0,0,30,600,80,1600,0,0,530,10600,0,0,0,0,190,3800,830,16600
0379-openb-node-1159,,T4,104,2,549755813888,15109,7,3276,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0380-openb-node-0916,,G2,96,8,412316860416,20000,11,1718,412316860416,0,0,80,1600,0,0,0,0,0,0,0,0,0,0,60,1200,140,2800
0381-openb-node-0439,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0382-openb-node-1144,,P100,16,2,128849018880,16280,2,1448,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0383-openb-node-0932,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0384-openb-node-0807,,G2,96,8,412316860416,20000,10,1888,412316860416,0,0,0,0,60,1200,190,3800,60,1200,0,0,190,3800,0,0,500,10000
0385-openb-node-0661,,G2,96,8,412316860416,20000,12,174,412316860416,0,0,210,4200,0,0,0,0,190,3800,190,3800,190,3800,0,0,780,15600
0386-openb-node-0895,,G2,96,8,412316860416,20000,12,678,412316860416,0,0,190,3800,0,0,0,0,70,1400,0,0,190,3800,0,0,450,9000
0387-openb-node-0497,,G2,96,8,412316860416,20000,10,3228,412316860416,190,3800,190,3800,0,0,60,1200,0,0,210,4200,0,0,0,0,650,13000
0388-openb-node-0911,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0389-openb-node-0267,,G2,96,8,412316860416,20000,10,1980,412316860416,0,0,0,0,60,1200,30,600,0,0,0,0,0,0,0,0,90,1800
0390-openb-node-0914,,P100,16,2,128849018880,16280,2,800,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0391-openb-node-0620,,G2,96,8,412316860416,20000,10,2340,412316860416,0,0,0,0,70,1400,0,0,0,0,30,600,0,0,190,3800,290,5800
0392-openb-node-0017,,P100,64,2,274877906944,16280,4,3192,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0393-openb-node-0067,,T4,104,2,549755813888,15109,7,2092,549755813888,210,3172,60,906,0,0,0,0,0,0,0,0,0,0,0,0,270,4078
0394-openb-node-1058,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0395-openb-node-0601,,T4,104,2,549755813888,15109,5,3390,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0396-openb-node-0605,,G2,96,8,412316860416,20000,9,1324,412316860416,0,0,0,0,160,3200,0,0,0,0,0,0,0,0,0,0,160,3200
0397-openb-node-0363,,G2,96,8,412316860416,20000,12,344,412316860416,0,0,30,600,70,1400,0,0,0,0,0,0,90,1800,190,3800,380,7600
0398-openb-node-1090,,P100,16,2,128849018880,16280,3,648,128849018880,0,0,80,1302,0,0,0,0,0,0,0,0,0,0,0,0,80,1302
0399-openb-node-0184,,T4,104,2,549755813888,15109,6,292,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0400-openb-node-1107,,G2,96,8,412316860416,20000,10,3788,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,0,0,380,7600
0401-openb-node-1111,,P100,16,2,128849018880,16280,2,848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0402-openb-node-0746,,G2,96,8,412316860416,20000,10,3972,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,80,1600,140,2800
0403-openb-node-1168,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0404-openb-node-0769,,T4,104,2,549755813888,15109,7,3200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0405-openb-node-0547,,G2,96,8,412316860416,20000,9,370,412316860416,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,0,0,380,7600
0406-openb-node-0734,,G2,96,8,412316860416,20000,11,1032,412316860416,30,600,190,3800,0,0,0,0,30,600,0,0,190,3800,190,3800,630,12600
0407-openb-node-1188,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0408-openb-node-0714,,T4,104,2,549755813888,15109,6,900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0409-openb-node-0336,,G3,128,8,824633720832,30000,10,2184,824633720832,0,0,30,900,0,0,0,0,0,0,0,0,0,0,130,3900,160,4800
0410-openb-node-0713,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0411-openb-node-0781,,T4,104,2,549755813888,15109,7,1748,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0412-openb-node-0635,,T4,104,2,549755813888,15109,5,1392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0413-openb-node-0033,,G2,96,8,412316860416,20000,10,1088,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600,30,600
0414-openb-node-0050,,G3,128,8,824633720832,30000,13,2088,824633720832,0,0,0,0,190,5700,0,0,0,0,210,6300,0,0,190,5700,590,17700
0415-openb-node-0036,,T4,104,2,549755813888,15109,6,448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0416-openb-node-1106,,G2,96,8,412316860416,20000,11,1884,412316860416,190,3800,190,3800,0,0,190,3800,190,3800,0,0,70,1400,0,0,830,16600
0417-openb-node-0468,,G2,96,8,412316860416,20000,8,3988,412316860416,190,3800,530,10600,0,0,0,0,0,0,0,0,190,3800,0,0,910,18200
0418-openb-node-0800,,T4,104,2,549755813888,15109,6,2890,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0419-openb-node-1007,,G2,96,8,412316860416,20000,10,7628,412316860416,0,0,130,2600,0,0,0,0,190,3800,190,3800,0,0,60,1200,570,11400
0420-openb-node-0634,,T4,104,2,549755813888,15109,8,3348,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0421-openb-node-0031,,G2,96,8,412316860416,20000,10,1516,412316860416,60,1200,0,0,0,0,0,0,30,600,0,0,530,10600,410,8200,1030,20600
0422-openb-node-0709,,G2,96,8,412316860416,20000,9,1688,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800,380,7600
0423-openb-node-0662,,G2,96,8,412316860416,20000,10,3032,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,120,2400,60,1200,370,7400
0424-openb-node-1019,,T4,104,2,549755813888,15109,5,2140,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0425-openb-node-1184,,T4,104,2,549755813888,15109,7,1200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0426-openb-node-0341,,G2,96,8,412316860416,20000,11,1084,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,380,7600
0427-openb-node-0820,,G2,96,8,412316860416,20000,11,1040,412316860416,190,3800,0,0,0,0,190,3800,0,0,190,3800,20,400,190,3800,780,15600
0428-openb-node-0105,,G2,96,8,412316860416,20000,7,392,412316860416,0,0,0,0,0,0,0,0,70,1400,0,0,1000,20000,1000,20000,2070,41400
0429-openb-node-0472,,G2,96,8,412316860416,20000,9,740,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,60,1200
0430-openb-node-0409,,P100,16,2,128849018880,16280,2,2190,128849018880,770,12535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,12535
0431-openb-node-1192,,T4,104,2,549755813888,15109,7,3440,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0432-openb-node-0521,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0433-openb-node-0964,,P100,16,2,128849018880,16280,3,848,128849018880,90,1465,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,620,10093
0434-openb-node-0981,,G2,96,8,412316860416,20000,10,228,412316860416,0,0,0,0,0,0,0,0,90,1800,0,0,190,3800,190,3800,470,9400
0435-openb-node-0747,,G2,96,8,412316860416,20000,8,2172,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0436-openb-node-0644,,T4,104,2,549755813888,15109,7,440,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0437-openb-node-1055,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0438-openb-node-0679,,G3,128,8,824633720832,30000,14,2536,824633720832,0,0,190,5700,120,3600,0,0,190,5700,0,0,0,0,0,0,500,15000
0439-openb-node-0490,,P100,16,2,128849018880,16280,1,300,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0440-openb-node-0834,,G2,96,8,412316860416,20000,9,464,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,440,8800
0441-openb-node-0827,,G2,96,8,412316860416,20000,10,4882,412316860416,0,0,0,0,0,0,0,0,210,4200,0,0,0,0,0,0,210,4200
0442-openb-node-0297,,T4,104,2,549755813888,15109,5,1992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0443-openb-node-0577,,G2,96,8,412316860416,20000,9,5938,412316860416,210,4200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,4200
0444-openb-node-0795,,G2,96,8,412316860416,20000,9,2034,412316860416,0,0,0,0,70,1400,0,0,0,0,450,9000,0,0,0,0,520,10400
0445-openb-node-0650,,T4,104,2,549755813888,15109,5,1992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0446-openb-node-0669,,G2,96,8,412316860416,20000,11,2436,412316860416,0,0,190,3800,0,0,190,3800,0,0,70,1400,0,0,0,0,450,9000
0447-openb-node-1182,,T4,104,2,549755813888,15109,5,5384,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0448-openb-node-0982,,G2,96,8,412316860416,20000,10,822,412316860416,0,0,0,0,0,0,0,0,0,0,210,4200,0,0,310,6200,520,10400
0449-openb-node-1076,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0450-openb-node-0002,,P100,64,2,274877906944,16280,4,4140,274877906944,0,0,30,488,0,0,0,0,0,0,0,0,0,0,0,0,30,488
0451-openb-node-0929,,T4,104,2,549755813888,15109,7,1884,549755813888,10,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0452-openb-node-0943,,T4,104,2,549755813888,15109,8,3800,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0453-openb-node-0243,,G2,96,8,412316860416,20000,10,2078,412316860416,0,0,0,0,190,3800,60,1200,190,3800,0,0,0,0,0,0,440,8800
0454-openb-node-0613,,T4,104,2,549755813888,15109,6,4348,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0455-openb-node-0891,,V100M16,32,4,137438953472,16160,2,10700,137438953472,0,0,0,0,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2000,32320
0456-openb-node-0495,,G3,128,8,824633720832,30000,13,992,824633720832,0,0,0,0,0,0,20,600,60,1800,0,0,0,0,70,2100,150,4500
0457-openb-node-0101,,G2,96,8,412316860416,20000,9,624,412316860416,0,0,0,0,190,3800,60,1200,30,600,0,0,0,0,1000,20000,1280,25600
0458-openb-node-0492,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0459-openb-node-0131,,T4,104,2,549755813888,15109,9,3348,549755813888,80,1208,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,170,2567
0460-openb-node-0686,,G2,96,8,412316860416,20000,11,36,412316860416,0,0,30,600,0,0,190,3800,190,3800,30,600,0,0,0,0,440,8800
0461-openb-node-0617,,T4,104,2,549755813888,15109,6,600,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0462-openb-node-1117,,T4,104,2,549755813888,15109,7,748,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0463-openb-node-0448,,G2,96,8,412316860416,20000,10,2832,412316860416,0,0,190,3800,190,3800,0,0,190,3800,0,0,190,3800,120,2400,880,17600
0464-openb-node-0193,,P100,16,2,128849018880,16280,3,848,128849018880,460,7488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,7488
0465-openb-node-0742,,G2,96,8,412316860416,20000,11,2288,412316860416,0,0,0,0,0,0,0,0,70,1400,190,3800,0,0,0,0,260,5200
0466-openb-node-0522,,G2,96,8,412316860416,20000,10,3740,412316860416,30,600,0,0,0,0,0,0,0,0,0,0,0,0,70,1400,100,2000
0467-openb-node-0338,,G2,96,8,412316860416,20000,10,1736,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,190,3800,570,11400
0468-openb-node-0350,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0469-openb-node-0772,,G2,96,8,412316860416,20000,12,976,412316860416,0,0,190,3800,0,0,190,3800,70,1400,190,3800,0,0,0,0,640,12800
0470-openb-node-0629,,P100,16,2,128849018880,16280,4,1696,128849018880,30,488,30,488,0,0,0,0,0,0,0,0,0,0,0,0,60,976
0471-openb-node-0288,,V100M16,64,8,274877906944,16160,8,644,274877906944,0,0,0,0,0,0,190,3070,0,0,0,0,190,3070,680,10988,1060,17128
0472-openb-node-0369,,P100,16,2,128849018880,16280,3,2848,128849018880,220,3581,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,410,6674
0473-openb-node-0802,,G2,96,8,412316860416,20000,11,1866,412316860416,0,0,0,0,190,3800,190,3800,0,0,190,3800,30,600,0,0,600,12000
0474-openb-node-0762,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0475-openb-node-0091,,G2,96,8,412316860416,20000,10,1496,412316860416,190,3800,0,0,190,3800,0,0,0,0,0,0,70,1400,0,0,450,9000
0476-openb-node-0043,,T4,104,2,549755813888,15109,5,1696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0477-openb-node-0173,,G2,96,8,412316860416,20000,9,1786,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800,380,7600
0478-openb-node-0463,,G2,96,8,412316860416,20000,10,5092,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,200,4000,530,10600,790,15800
0479-openb-node-0300,,T4,104,2,549755813888,15109,6,1048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0480-openb-node-0545,,G2,96,8,412316860416,20000,10,1040,412316860416,0,0,0,0,70,1400,0,0,0,0,0,0,0,0,30,600,100,2000
0481-openb-node-0312,,V100M16,32,4,137438953472,16160,4,3836,137438953472,0,0,0,0,190,3070,190,3070,0,0,0,0,0,0,0,0,380,6140
0482-openb-node-0291,,G2,96,8,412316860416,20000,9,188,412316860416,0,0,0,0,90,1800,350,7000,0,0,80,1600,0,0,0,0,520,10400
0483-openb-node-0665,,G2,96,8,412316860416,20000,9,10988,412316860416,190,3800,0,0,0,0,200,4000,0,0,0,0,190,3800,0,0,580,11600
0484-openb-node-1189,,G2,96,8,412316860416,20000,10,1610,412316860416,60,1200,0,0,190,3800,0,0,80,1600,0,0,0,0,190,3800,520,10400
0485-openb-node-0261,,G2,96,8,412316860416,20000,10,3928,412316860416,190,3800,0,0,120,2400,0,0,0,0,0,0,190,3800,190,3800,690,13800
0486-openb-node-0568,,G2,96,8,412316860416,20000,9,480,412316860416,190,3800,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,380,7600
0487-openb-node-0359,,G2,96,8,412316860416,20000,11,2296,412316860416,170,3400,0,0,0,0,0,0,0,0,0,0,0,0,70,1400,240,4800
0488-openb-node-1078,,V100M32,96,8,824633720832,32510,12,580,824633720832,0,0,20,650,70,2275,190,6176,0,0,60,1950,0,0,0,0,340,11051
0489-openb-node-1154,,T4,104,2,549755813888,15109,6,948,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0490-openb-node-0924,,G2,96,8,412316860416,20000,12,896,412316860416,0,0,0,0,0,0,30,600,190,3800,0,0,60,1200,0,0,280,5600
0491-openb-node-0512,,G2,96,8,412316860416,20000,10,2262,412316860416,0,0,90,1800,0,0,0,0,0,0,0,0,190,3800,0,0,280,5600
0492-openb-node-0120,,G2,96,8,412316860416,20000,11,580,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,250,5000
0493-openb-node-0930,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0494-openb-node-0203,,T4,104,2,549755813888,15109,6,3292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0495-openb-node-1012,,G2,96,8,412316860416,20000,11,2228,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,190,3800,250,5000
0496-openb-node-0451,,T4,104,2,549755813888,15109,7,248,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0497-openb-node-0283,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0498-openb-node-0237,,T4,104,2,549755813888,15109,7,3300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0499-openb-node-0845,,V100M16,64,8,274877906944,16160,7,940,274877906944,0,0,0,0,350,5656,0,0,0,0,190,3070,0,0,1000,16160,1540,24886
0500-openb-node-1124,,T4,104,2,549755813888,15109,8,1196,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0501-openb-node-0254,,T4,104,2,549755813888,15109,8,748,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0502-openb-node-0654,,G2,96,8,412316860416,20000,8,2596,412316860416,0,0,190,3800,0,0,0,0,190,3800,0,0,0,0,530,10600,910,18200
0503-openb-node-0656,,G2,96,8,412316860416,20000,10,2078,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0504-openb-node-0918,,G2,96,8,412316860416,20000,12,2784,412316860416,70,1400,0,0,0,0,190,3800,60,1200,0,0,190,3800,0,0,510,10200
0505-openb-node-0870,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0506-openb-node-1113,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0507-openb-node-0473,,G2,96,8,412316860416,20000,8,1430,412316860416,0,0,680,13600,0,0,0,0,0,0,0,0,0,0,190,3800,870,17400
0508-openb-node-0412,,T4,104,2,549755813888,15109,6,600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0509-openb-node-0351,,G2,96,8,412316860416,20000,9,424,412316860416,0,0,350,7000,0,0,60,1200,0,0,0,0,0,0,0,0,410,8200
0510-openb-node-0864,,G2,96,8,412316860416,20000,10,4796,412316860416,60,1200,0,0,0,0,70,1400,0,0,0,0,190,3800,410,8200,730,14600
0511-openb-node-0564,,P100,16,2,128849018880,16280,2,600,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0512-openb-node-1198,,T4,104,2,549755813888,15109,5,500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0513-openb-node-0553,,P100,16,2,128849018880,16280,2,1448,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0514-openb-node-0205,,T4,104,2,549755813888,15109,6,6000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0515-openb-node-0921,,V100M16,32,4,137438953472,16160,2,9300,137438953472,0,0,0,0,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2000,32320
0516-openb-node-0119,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0517-openb-node-0039,,G2,96,8,412316860416,20000,11,676,412316860416,0,0,0,0,60,1200,60,1200,0,0,30,600,0,0,0,0,150,3000
0518-openb-node-0996,,V100M16,32,4,137438953472,16160,5,548,137438953472,0,0,90,1454,0,0,0,0,0,0,0,0,0,0,0,0,90,1454
0519-openb-node-0979,,G2,96,8,412316860416,20000,9,1084,412316860416,30,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600
0520-openb-node-0808,,G2,96,8,412316860416,20000,9,3636,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,380,7600
0521-openb-node-0937,,V100M32,48,4,395136991232,32510,4,5092,395136991232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0522-openb-node-0155,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0523-openb-node-0126,,T4,104,2,549755813888,15109,5,3900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0524-openb-node-0607,,T4,104,2,549755813888,15109,7,3800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0525-openb-node-0218,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0526-openb-node-0966,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0527-openb-node-0569,,G2,96,8,412316860416,20000,10,1888,412316860416,220,4400,0,0,0,0,60,1200,0,0,0,0,0,0,530,10600,810,16200
0528-openb-node-0035,,T4,96,4,412316860416,15109,4,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0529-openb-node-0500,,G2,96,8,412316860416,20000,11,1780,412316860416,60,1200,0,0,0,0,80,1600,0,0,0,0,30,600,190,3800,360,7200
0530-openb-node-1199,,T4,104,2,549755813888,15109,7,7440,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0531-openb-node-0183,,T4,104,2,549755813888,15109,5,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0532-openb-node-0457,,T4,104,2,549755813888,15109,6,3800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0533-openb-node-1186,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0534-openb-node-0907,,T4,104,2,549755813888,15109,8,3300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0535-openb-node-0012,,P100,64,2,274877906944,16280,4,5000,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0536-openb-node-0163,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0537-openb-node-0901,,G2,96,8,412316860416,20000,10,496,412316860416,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,0,0,380,7600
0538-openb-node-0667,,G2,96,8,412316860416,20000,10,3462,412316860416,0,0,70,1400,60,1200,0,0,0,0,0,0,190,3800,0,0,320,6400
0539-openb-node-0339,,V100M32,96,8,824633720832,32510,9,382,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,9753,300,9753
0540-openb-node-0778,,T4,104,2,549755813888,15109,5,3490,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0541-openb-node-1087,,G2,96,8,412316860416,20000,10,3444,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0542-openb-node-0594,,T4,104,2,549755813888,15109,7,1690,549755813888,10,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,151
