name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0361-openb-node-0731,,T4,104,2,549755813888,15109,7,1796,549755813888,80,1208,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,270,4078
0362-openb-node-0044,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0363-openb-node-0980,,G2,96,8,412316860416,20000,12,118,412316860416,0,0,70,1400,0,0,90,1800,190,3800,0,0,0,0,190,3800,540,10800
0364-openb-node-0525,,G2,96,8,412316860416,20000,10,1478,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,0,0,0,0,30,600
0365-openb-node-0133,,T4,104,2,549755813888,15109,8,548,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0366-openb-node-1155,,T4,104,2,549755813888,15109,9,796,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0367-openb-node-0334,,T4,104,2,549755813888,15109,7,4548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0368-openb-node-0097,,V100M16,32,4,137438953472,16160,5,2296,137438953472,190,3070,80,1292,190,3070,0,0,0,0,0,0,0,0,0,0,460,7432
0369-openb-node-0025,,V100M16,32,4,137438953472,16160,4,3836,137438953472,190,3070,190,3070,190,3070,0,0,0,0,0,0,0,0,0,0,570,9210
0370-openb-node-0862,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0371-openb-node-0685,,G2,96,8,412316860416,20000,11,1426,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,190,3800,190,3800,410,8200
0372-openb-node-0252,,T4,104,2,549755813888,15109,5,1384,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0373-openb-node-1187,,G2,96,8,412316860416,20000,9,3736,412316860416,0,0,0,0,0,0,0,0,60,1200,190,3800,190,3800,0,0,440,8800
0374-openb-node-0444,,V100M32,96,8,824633720832,32510,11,2696,824633720832,0,0,0,0,0,0,0,0,190,6176,210,6827,0,0,0,0,400,13003
0375-openb-node-0598,,T4,104,2,549755813888,15109,7,3292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0376-openb-node-0454,,T4,104,2,549755813888,15109,7,392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0377-openb-node-0561,,G2,96,8,412316860416,20000,13,584,412316860416,50,1000,160,3200,190,3800,0,0,0,0,0,0,0,0,190,3800,590,11800
0378-openb-node-0517,,G2,96,8,412316860416,20000,10,2144,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,0,0,380,7600
0379-openb-node-0384,,G2,96,8,412316860416,20000,13,236,412316860416,0,0,0,0,30,600,120,2400,190,3800,0,0,80,1600,0,0,420,8400
0380-openb-node-0520,,G2,96,8,412316860416,20000,10,140,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0381-openb-node-0177,,G2,96,8,412316860416,20000,11,2740,412316860416,80,1600,0,0,0,0,0,0,190,3800,210,4200,0,0,0,0,480,9600
0382-openb-node-1151,,T4,104,2,549755813888,15109,5,2290,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0383-openb-node-1124,,T4,104,2,549755813888,15109,8,990,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0384-openb-node-0555,,G2,96,8,412316860416,20000,10,1718,412316860416,30,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600
0385-openb-node-0604,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0386-openb-node-1009,,G2,96,8,412316860416,20000,11,1228,412316860416,0,0,0,0,0,0,0,0,30,600,30,600,190,3800,190,3800,440,8800
0387-openb-node-0664,,G2,96,8,412316860416,20000,10,1680,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,60,1200
0388-openb-node-0180,,G3,128,8,824633720832,30000,12,1630,824633720832,0,0,0,0,0,0,0,0,70,2100,130,3900,0,0,0,0,200,6000
0389-openb-node-0477,,G2,96,8,412316860416,20000,10,3888,412316860416,0,0,0,0,0,0,0,0,70,1400,0,0,0,0,0,0,70,1400
0390-openb-node-0562,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0391-openb-node-0680,,T4,104,2,549755813888,15109,5,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0392-openb-node-0596,,T4,104,2,549755813888,15109,4,4400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0393-openb-node-1032,,A10,128,1,1099511627776,22731,7,6500,1099511627776,60,1363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1363
0394-openb-node-0138,,G2,96,8,412316860416,20000,10,832,412316860416,30,600,0,0,190,3800,0,0,0,0,60,1200,0,0,0,0,280,5600
0395-openb-node-0090,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0396-openb-node-0077,,G2,96,8,412316860416,20000,9,440,412316860416,0,0,0,0,0,0,60,1200,0,0,190,3800,0,0,0,0,250,5000
0397-openb-node-0019,,P100,64,2,274877906944,16280,6,1890,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0398-openb-node-1050,,V100M32,96,8,824633720832,32510,10,684,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,50,1625,0,0,50,1625
0399-openb-node-0383,,G2,96,8,412316860416,20000,10,2080,412316860416,0,0,0,0,60,1200,190,3800,60,1200,190,3800,0,0,0,0,500,10000
0400-openb-node-0426,,G2,96,8,412316860416,20000,11,1336,412316860416,0,0,0,0,220,4400,190,3800,0,0,190,3800,0,0,0,0,600,12000
0401-openb-node-0128,,T4,104,2,549755813888,15109,5,2000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402-openb-node-1177,,T4,104,2,549755813888,15109,8,1048,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0403-openb-node-0218,,P100,16,2,128849018880,16280,3,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0404-openb-node-0924,,G2,96,8,412316860416,20000,11,620,412316860416,50,1000,0,0,0,0,0,0,190,3800,30,600,0,0,0,0,270,5400
0405-openb-node-0947,,T4,104,2,549755813888,15109,5,4400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406-openb-node-1100,,T4,104,2,549755813888,15109,6,900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0407-openb-node-0043,,T4,104,2,549755813888,15109,9,548,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0408-openb-node-0696,,T4,104,2,549755813888,15109,5,1392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0409-openb-node-0258,,V100M16,32,4,137438953472,16160,6,2892,137438953472,80,1292,0,0,190,3070,190,3070,0,0,0,0,0,0,0,0,460,7432
0410-openb-node-1183,,T4,104,2,549755813888,15109,5,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0411-openb-node-1047,,G2,96,8,412316860416,20000,10,3728,412316860416,0,0,0,0,0,0,0,0,0,0,70,1400,0,0,0,0,70,1400
0412-openb-node-1031,,G2,96,8,412316860416,20000,9,1830,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0413-openb-node-0944,,T4,104,2,549755813888,15109,7,0,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0414-openb-node-0470,,G2,96,8,412316860416,20000,11,396,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800,0,0,380,7600
0415-openb-node-0046,,G2,96,8,412316860416,20000,12,1192,412316860416,0,0,0,0,0,0,0,0,50,1000,0,0,190,3800,0,0,240,4800
0416-openb-node-0363,,G2,96,8,412316860416,20000,13,136,412316860416,0,0,50,1000,190,3800,190,3800,0,0,80,1600,0,0,190,3800,700,14000
0417-openb-node-0707,,T4,104,2,549755813888,15109,8,1600,549755813888,0,0,50,755,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0418-openb-node-0571,,G3,128,8,824633720832,30000,12,76,824633720832,0,0,0,0,0,0,200,6000,0,0,30,900,0,0,0,0,230,6900
0419-openb-node-1027,,T4,104,2,549755813888,15109,7,696,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0420-openb-node-0211,,T4,104,2,549755813888,15109,7,5500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0421-openb-node-0360,,G2,96,8,412316860416,20000,13,2784,412316860416,0,0,130,2600,0,0,0,0,190,3800,190,3800,130,2600,130,2600,770,15400
0422-openb-node-1184,,T4,104,2,549755813888,15109,5,7992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0423-openb-node-0700,,T4,104,2,549755813888,15109,6,292,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0424-openb-node-0968,,P100,16,2,128849018880,16280,3,5696,128849018880,90,1465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1465
0425-openb-node-0408,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0426-openb-node-0569,,G2,96,8,412316860416,20000,12,932,412316860416,0,0,70,1400,10,200,0,0,0,0,0,0,0,0,80,1600,160,3200
0427-openb-node-1147,,G2,96,8,412316860416,20000,3,7300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0428-openb-node-0192,,P100,16,2,128849018880,16280,3,1696,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0429-openb-node-0951,,T4,104,2,549755813888,15109,5,500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0430-openb-node-1045,,G3,128,8,824633720832,30000,14,232,824633720832,0,0,130,3900,0,0,0,0,0,0,0,0,180,5400,0,0,310,9300
0431-openb-node-1199,,T4,104,2,549755813888,15109,8,7900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0432-openb-node-0823,,G2,96,8,412316860416,20000,11,1278,412316860416,60,1200,0,0,0,0,0,0,0,0,60,1200,30,600,190,3800,340,6800
0433-openb-node-0599,,T4,104,2,549755813888,15109,9,792,549755813888,50,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0434-openb-node-0062,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0435-openb-node-1193,,T4,104,2,549755813888,15109,9,600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0436-openb-node-0779,,T4,104,2,549755813888,15109,6,2900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0437-openb-node-0895,,G2,96,8,412316860416,20000,10,282,412316860416,30,600,0,0,190,3800,0,0,0,0,190,3800,0,0,190,3800,600,12000
0438-openb-node-0122,,T4,104,2,549755813888,15109,5,2390,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0439-openb-node-0203,,T4,104,2,549755813888,15109,8,1948,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0440-openb-node-0087,,G2,96,8,412316860416,20000,10,1384,412316860416,0,0,80,1600,190,3800,0,0,190,3800,0,0,0,0,0,0,460,9200
0441-openb-node-0216,,G2,96,8,412316860416,20000,10,2132,412316860416,0,0,0,0,0,0,0,0,70,1400,0,0,0,0,190,3800,260,5200
0442-openb-node-0913,,G2,96,8,412316860416,20000,9,3940,412316860416,0,0,0,0,0,0,30,600,0,0,190,3800,0,0,0,0,220,4400
0443-openb-node-0277,,G2,96,8,412316860416,20000,9,2288,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0444-openb-node-0727,,T4,104,2,549755813888,15109,5,1992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0445-openb-node-0879,,T4,104,2,549755813888,15109,7,900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0446-openb-node-0878,,T4,104,2,549755813888,15109,6,5484,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0447-openb-node-0121,,T4,104,2,549755813888,15109,6,2048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0448-openb-node-1179,,T4,104,2,549755813888,15109,11,3184,549755813888,30,453,60,906,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0449-openb-node-0465,,G2,96,8,412316860416,20000,8,684,412316860416,0,0,0,0,70,1400,0,0,0,0,0,0,350,7000,1000,20000,1420,28400
0450-openb-node-0141,,G2,96,8,412316860416,20000,11,7688,412316860416,0,0,0,0,0,0,0,0,0,0,50,1000,40,800,0,0,90,1800
0451-openb-node-0732,,T4,104,2,549755813888,15109,6,4992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0452-openb-node-0183,,T4,104,2,549755813888,15109,9,3782,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0453-openb-node-0400,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0454-openb-node-0675,,G2,96,8,412316860416,20000,10,2688,412316860416,0,0,0,0,60,1200,30,600,0,0,0,0,0,0,0,0,90,1800
0455-openb-node-0691,,T4,104,2,549755813888,15109,9,4296,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0456-openb-node-0171,,G2,96,8,412316860416,20000,11,3388,412316860416,0,0,190,3800,0,0,50,1000,0,0,120,2400,0,0,190,3800,550,11000
0457-openb-node-0851,,V100M16,32,4,137438953472,16160,5,2636,137438953472,0,0,0,0,190,3070,30,484,0,0,0,0,0,0,0,0,220,3554
0458-openb-node-0105,,G2,96,8,412316860416,20000,9,3028,412316860416,0,0,0,0,0,0,0,0,190,3800,70,1400,190,3800,190,3800,640,12800
0459-openb-node-0977,,G3,128,8,824633720832,30000,10,2492,824633720832,30,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,900
0460-openb-node-0885,,G2,96,8,412316860416,20000,13,576,412316860416,30,600,120,2400,0,0,190,3800,60,1200,0,0,0,0,190,3800,590,11800
0461-openb-node-0820,,G2,96,8,412316860416,20000,10,3828,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0462-openb-node-0453,,T4,104,2,549755813888,15109,5,1690,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0463-openb-node-1208,,T4,104,2,549755813888,15109,9,3696,549755813888,40,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,604
0464-openb-node-0267,,G2,96,8,412316860416,20000,8,3240,412316860416,0,0,20,400,0,0,0,0,0,0,0,0,0,0,0,0,20,400
0465-openb-node-0144,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0466-openb-node-0803,,G2,96,8,412316860416,20000,12,736,412316860416,0,0,30,600,70,1400,130,2600,0,0,130,2600,0,0,0,0,360,7200
0467-openb-node-0625,,V100M16,32,4,137438953472,16160,6,696,137438953472,80,1292,190,3070,70,1131,0,0,0,0,0,0,0,0,0,0,340,5493
0468-openb-node-0034,,G2,96,8,412316860416,20000,11,2584,412316860416,0,0,0,0,0,0,30,600,0,0,80,1600,30,600,190,3800,330,6600
0469-openb-node-1056,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0470-openb-node-0622,,G2,96,8,412316860416,20000,11,3520,412316860416,0,0,0,0,0,0,60,1200,0,0,80,1600,190,3800,190,3800,520,10400
0471-openb-node-0701,,T4,104,2,549755813888,15109,6,4884,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0472-openb-node-0176,,G2,96,8,412316860416,20000,11,686,412316860416,0,0,0,0,0,0,0,0,30,600,0,0,0,0,0,0,30,600
0473-openb-node-0322,,G2,96,8,412316860416,20000,10,3548,412316860416,0,0,0,0,0,0,0,0,0,0,80,1600,0,0,0,0,80,1600
0474-openb-node-0710,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0475-openb-node-0234,,T4,104,2,549755813888,15109,7,7692,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0476-openb-node-0278,,G2,96,8,412316860416,20000,10,272,412316860416,80,1600,190,3800,0,0,0,0,0,0,60,1200,0,0,0,0,330,6600
0477-openb-node-0187,,T4,104,2,549755813888,15109,7,3292,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0478-openb-node-0697,,T4,104,2,549755813888,15109,6,5000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0479-openb-node-0752,,T4,104,2,549755813888,15109,6,3792,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0480-openb-node-0531,,G2,96,8,412316860416,20000,11,796,412316860416,60,1200,0,0,0,0,30,600,0,0,0,0,190,3800,0,0,280,5600
0481-openb-node-0807,,G2,96,8,412316860416,20000,10,20,412316860416,130,2600,0,0,0,0,0,0,190,3800,190,3800,190,3800,60,1200,760,15200
0482-openb-node-0035,,T4,96,4,412316860416,15109,8,1984,412316860416,10,151,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,130,1964
0483-openb-node-0627,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0484-openb-node-0135,,T4,104,2,549755813888,15109,8,3200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0485-openb-node-0843,,T4,96,4,412316860416,15109,6,3192,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0486-openb-node-0070,,T4,104,2,549755813888,15109,7,696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0487-openb-node-0161,,P100,16,2,128849018880,16280,2,2190,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0488-openb-node-0339,,V100M32,96,8,824633720832,32510,11,444,824633720832,0,0,0,0,30,975,0,0,190,6176,0,0,0,0,190,6176,410,13327
0489-openb-node-0231,,V100M16,64,8,274877906944,16160,10,1092,274877906944,30,484,70,1131,0,0,0,0,0,0,190,3070,190,3070,0,0,480,7755
0490-openb-node-0641,,T4,104,2,549755813888,15109,5,6390,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0491-openb-node-0970,,G2,96,8,412316860416,20000,12,3326,412316860416,0,0,0,0,0,0,0,0,210,4200,80,1600,0,0,0,0,290,5800
0492-openb-node-0136,,T4,104,2,549755813888,15109,6,792,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0493-openb-node-0059,,G2,96,8,412316860416,20000,11,4036,412316860416,0,0,60,1200,190,3800,0,0,0,0,0,0,0,0,190,3800,440,8800
0494-openb-node-0280,,G2,96,8,412316860416,20000,10,3172,412316860416,60,1200,0,0,0,0,120,2400,0,0,0,0,190,3800,190,3800,560,11200
0495-openb-node-0137,,T4,104,2,549755813888,15109,8,500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0496-openb-node-0939,,G2,96,8,412316860416,20000,7,5032,412316860416,0,0,0,0,30,600,0,0,0,0,0,0,0,0,190,3800,220,4400
0497-openb-node-0449,,T4,104,2,549755813888,15109,8,540,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0498-openb-node-0237,,T4,104,2,549755813888,15109,7,4796,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0499-openb-node-0190,,G2,96,8,412316860416,20000,10,3018,412316860416,60,1200,0,0,0,0,0,0,0,0,190,3800,190,3800,190,3800,630,12600
0500-openb-node-0197,,G2,96,8,412316860416,20000,9,4286,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0501-openb-node-1191,,T4,104,2,549755813888,15109,6,4348,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0502-openb-node-0466,,G2,96,8,412316860416,20000,10,4436,412316860416,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,30,600,410,8200
0503-openb-node-0488,,T4,104,2,549755813888,15109,5,3384,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0504-openb-node-0544,,G2,96,8,412316860416,20000,11,1880,412316860416,0,0,0,0,0,0,30,600,0,0,120,2400,190,3800,0,0,340,6800
0505-openb-node-0740,,G2,96,8,412316860416,20000,11,2900,412316860416,160,3200,60,1200,190,3800,0,0,0,0,0,0,180,3600,0,0,590,11800
0506-openb-node-0084,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0507-openb-node-0905,,V100M32,48,4,395136991232,32510,5,324,395136991232,0,0,160,5201,0,0,0,0,0,0,0,0,0,0,0,0,160,5201
0508-openb-node-0783,,G2,96,8,412316860416,20000,11,836,412316860416,0,0,0,0,0,0,0,0,0,0,90,1800,190,3800,190,3800,470,9400
0509-openb-node-0496,,G2,96,8,412316860416,20000,10,3588,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,4200,210,4200
0510-openb-node-0329,,G2,96,8,412316860416,20000,6,5496,412316860416,190,3800,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,380,7600
0511-openb-node-0382,,G2,96,8,412316860416,20000,12,224,412316860416,60,1200,0,0,0,0,0,0,30,600,130,2600,0,0,0,0,220,4400
0512-openb-node-1069,,G2,96,8,412316860416,20000,11,4326,412316860416,0,0,190,3800,130,2600,0,0,0,0,0,0,190,3800,0,0,510,10200
0513-openb-node-0318,,G2,96,8,412316860416,20000,11,1962,412316860416,0,0,0,0,0,0,60,1200,0,0,190,3800,190,3800,130,2600,570,11400
0514-openb-node-0577,,G2,96,8,412316860416,20000,9,3288,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0515-openb-node-0416,,T4,104,2,549755813888,15109,5,5384,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0516-openb-node-0781,,T4,104,2,549755813888,15109,7,4300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0517-openb-node-0147,,T4,104,2,549755813888,15109,8,7696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0518-openb-node-0014,,P100,64,2,274877906944,16280,6,7040,274877906944,190,3093,70,1139,0,0,0,0,0,0,0,0,0,0,0,0,260,4232
0519-openb-node-0111,,G2,96,8,412316860416,20000,10,2526,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800
0520-openb-node-0142,,G2,96,8,412316860416,20000,11,4632,412316860416,0,0,0,0,0,0,190,3800,0,0,190,3800,190,3800,160,3200,730,14600
0521-openb-node-0976,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0522-openb-node-0269,,G2,96,8,412316860416,20000,11,280,412316860416,0,0,60,1200,0,0,70,1400,190,3800,0,0,190,3800,0,0,510,10200
0523-openb-node-0487,,T4,104,2,549755813888,15109,6,4600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0524-openb-node-0494,,G2,96,8,412316860416,20000,12,424,412316860416,30,600,220,4400,210,4200,30,600,350,7000,0,0,0,0,0,0,840,16800
0525-openb-node-0170,,G3,128,8,824633720832,30000,11,3040,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,900,30,900
0526-openb-node-1176,,T4,104,2,549755813888,15109,5,4784,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0527-openb-node-0300,,T4,104,2,549755813888,15109,5,5640,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0528-openb-node-0485,,G2,96,8,412316860416,20000,12,384,412316860416,0,0,0,0,0,0,30,600,0,0,0,0,170,3400,0,0,200,4000
0529-openb-node-1049,,P100,16,2,128849018880,16280,2,92,128849018880,0,0,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,350,5698
0530-openb-node-0054,,G2,96,8,412316860416,20000,10,7492,412316860416,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,0,0,380,7600
0531-openb-node-0847,,G2,96,8,412316860416,20000,10,272,412316860416,0,0,0,0,0,0,0,0,60,1200,190,3800,190,3800,70,1400,510,10200
0532-openb-node-0461,,G2,96,8,412316860416,20000,10,5682,412316860416,0,0,0,0,190,3800,190,3800,0,0,190,3800,0,0,190,3800,760,15200
0533-openb-node-0071,,V100M16,32,4,137438953472,16160,6,2544,137438953472,150,2424,0,0,190,3070,0,0,0,0,0,0,0,0,0,0,340,5494
0534-openb-node-0546,,G2,96,8,412316860416,20000,9,192,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,0,0,0,0,60,1200
0535-openb-node-0434,,G2,96,8,412316860416,20000,10,4778,412316860416,0,0,0,0,190,3800,190,3800,0,0,0,0,0,0,30,600,410,8200
0536-openb-node-0940,,G2,96,8,412316860416,20000,11,6340,412316860416,190,3800,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800,570,11400
0537-openb-node-0996,,V100M16,32,4,137438953472,16160,6,1544,137438953472,130,2100,0,0,0,0,60,969,0,0,0,0,0,0,0,0,190,3069
0538-openb-node-0202,,T4,104,2,549755813888,15109,6,3092,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0539-openb-node-1110,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0540-openb-node-0516,,G2,96,8,412316860416,20000,8,4132,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0541-openb-node-0948,,T4,104,2,549755813888,15109,6,6592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0542-openb-node-0772,,G2,96,8,412316860416,20000,11,4384,412316860416,0,0,190,3800,0,0,0,0,210,4200,0,0,40,800,0,0,440,8800
0543-openb-node-0504,,V100M16,32,4,137438953472,16160,5,2296,137438953472,190,3070,210,3393,190,3070,0,0,0,0,0,0,0,0,0,0,590,9533
