name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0363-openb-node-1172,,T4,104,2,549755813888,15109,7,3348,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0364-openb-node-0366,,G2,96,8,412316860416,20000,12,1180,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,190,3800,60,1200,280,5600
0365-openb-node-0168,,G3,128,8,824633720832,30000,4,3000,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0366-openb-node-0996,,V100M16,32,4,137438953472,16160,6,2892,137438953472,80,1292,190,3070,190,3070,190,3070,0,0,0,0,0,0,0,0,650,10502
0367-openb-node-0353,,G2,96,8,412316860416,20000,10,4388,412316860416,0,0,0,0,0,0,60,1200,0,0,190,3800,190,3800,0,0,440,8800
0368-openb-node-0328,,G2,96,8,412316860416,20000,10,1996,412316860416,0,0,0,0,140,2800,0,0,0,0,190,3800,0,0,0,0,330,6600
0369-openb-node-0040,,G2,96,8,412316860416,20000,12,1572,412316860416,60,1200,50,1000,0,0,0,0,130,2600,0,0,0,0,130,2600,370,7400
0370-openb-node-0093,,G2,96,8,412316860416,20000,11,496,412316860416,0,0,0,0,30,600,0,0,0,0,0,0,0,0,0,0,30,600
0371-openb-node-0486,,T4,104,2,549755813888,15109,5,500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0372-openb-node-0725,,T4,104,2,549755813888,15109,5,7500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0373-openb-node-0385,,G2,96,8,412316860416,20000,3,5000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0374-openb-node-0002,,P100,64,2,274877906944,16280,4,200,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0375-openb-node-0432,,G2,96,8,412316860416,20000,11,524,412316860416,0,0,70,1400,0,0,300,6000,30,600,0,0,410,8200,0,0,810,16200
0376-openb-node-0578,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0377-openb-node-0260,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0378-openb-node-0068,,T4,104,2,549755813888,15109,5,4300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0379-openb-node-0317,,T4,104,2,549755813888,15109,5,7900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0380-openb-node-0789,,G2,96,8,412316860416,20000,10,3696,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0381-openb-node-0096,,T4,96,4,412316860416,15109,9,1488,412316860416,0,0,0,0,70,1057,190,2870,0,0,0,0,0,0,0,0,260,3927
0382-openb-node-0591,,T4,104,2,549755813888,15109,6,348,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0383-openb-node-0229,,T4,104,2,549755813888,15109,6,792,549755813888,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0384-openb-node-0631,,P100,16,2,128849018880,16280,2,3038,128849018880,410,6674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,6674
0385-openb-node-0007,,P100,64,2,274877906944,16280,4,5048,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0386-openb-node-0679,,G3,128,8,824633720832,30000,12,2620,824633720832,210,6300,190,5700,190,5700,0,0,190,5700,0,0,60,1800,0,0,840,25200
0387-openb-node-0230,,V100M16,32,4,137438953472,16160,6,1696,137438953472,80,1292,0,0,190,3070,60,969,0,0,0,0,0,0,0,0,330,5331
0388-openb-node-0997,,V100M32,48,4,395136991232,32510,5,740,395136991232,60,1950,190,6176,0,0,0,0,0,0,0,0,0,0,0,0,250,8126
0389-openb-node-0677,,G2,96,8,412316860416,20000,13,1184,412316860416,30,600,130,2600,0,0,190,3800,0,0,0,0,190,3800,190,3800,730,14600
0390-openb-node-0648,,T4,104,2,549755813888,15109,7,3892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0391-openb-node-0718,,T4,104,2,549755813888,15109,5,1292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0392-openb-node-0059,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0393-openb-node-1202,,G2,96,8,412316860416,20000,11,3636,412316860416,0,0,0,0,0,0,30,600,0,0,0,0,60,1200,0,0,90,1800
0394-openb-node-0239,,T4,104,2,549755813888,15109,6,548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0395-openb-node-0475,,V100M16,8,1,34359738368,16160,1,4000,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0396-openb-node-0924,,G2,96,8,412316860416,20000,9,832,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0397-openb-node-0929,,T4,104,2,549755813888,15109,7,692,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0398-openb-node-0180,,G3,128,8,824633720832,30000,4,3900,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0399-openb-node-0429,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400-openb-node-0828,,G2,96,8,412316860416,20000,11,3940,412316860416,130,2600,190,3800,0,0,190,3800,0,0,190,3800,190,3800,0,0,890,17800
0401-openb-node-0724,,T4,104,2,549755813888,15109,7,7900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0402-openb-node-0727,,T4,104,2,549755813888,15109,6,11692,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0403-openb-node-1009,,G2,96,8,412316860416,20000,11,868,412316860416,30,600,0,0,60,1200,0,0,0,0,190,3800,190,3800,190,3800,660,13200
0404-openb-node-0111,,G2,96,8,412316860416,20000,10,7288,412316860416,0,0,100,2000,0,0,0,0,0,0,0,0,0,0,410,8200,510,10200
0405-openb-node-1194,,T4,104,2,549755813888,15109,5,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406-openb-node-0179,,G2,96,8,412316860416,20000,10,1378,412316860416,0,0,0,0,30,600,0,0,0,0,0,0,190,3800,0,0,220,4400
0407-openb-node-0015,,P100,64,2,274877906944,16280,5,8292,274877906944,0,0,70,1139,0,0,0,0,0,0,0,0,0,0,0,0,70,1139
0408-openb-node-0085,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0409-openb-node-0054,,G2,96,8,412316860416,20000,8,5596,412316860416,190,3800,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,380,7600
0410-openb-node-1105,,G2,96,8,412316860416,20000,9,432,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,4200,210,4200
0411-openb-node-0696,,T4,104,2,549755813888,15109,6,4900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0412-openb-node-1068,,G2,96,8,412316860416,20000,10,3884,412316860416,0,0,60,1200,190,3800,0,0,0,0,190,3800,190,3800,0,0,630,12600
0413-openb-node-0543,,P100,16,2,128849018880,16280,3,1696,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0414-openb-node-0689,,T4,104,2,549755813888,15109,5,1696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0415-openb-node-0874,,T4,104,2,549755813888,15109,7,3548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0416-openb-node-0756,,T4,104,2,549755813888,15109,7,10990,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0417-openb-node-0169,,G3,128,8,824633720832,30000,9,7530,824633720832,0,0,0,0,0,0,0,0,0,0,80,2400,120,3600,0,0,200,6000
0418-openb-node-0950,,T4,104,2,549755813888,15109,6,1640,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0419-openb-node-0645,,T4,104,2,549755813888,15109,5,12440,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0420-openb-node-1022,,G2,96,8,412316860416,20000,3,7000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0421-openb-node-0380,,P100,16,2,128849018880,16280,3,1848,128849018880,0,0,170,2767,0,0,0,0,0,0,0,0,0,0,0,0,170,2767
0422-openb-node-1103,,T4,104,2,549755813888,15109,7,9492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0423-openb-node-1181,,T4,104,2,549755813888,15109,6,0,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0424-openb-node-0557,,V100M16,32,4,137438953472,16160,3,792,137438953472,60,969,0,0,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2060,33289
0425-openb-node-0452,,T4,104,2,549755813888,15109,5,8200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0426-openb-node-0451,,T4,104,2,549755813888,15109,4,5592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0427-openb-node-0209,,T4,104,2,549755813888,15109,5,1392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0428-openb-node-0939,,G2,96,8,412316860416,20000,13,628,412316860416,190,3800,90,1800,0,0,0,0,30,600,30,600,0,0,40,800,380,7600
0429-openb-node-0581,,G3,128,8,824633720832,30000,13,2078,824633720832,0,0,190,5700,0,0,190,5700,0,0,70,2100,0,0,0,0,450,13500
0430-openb-node-0925,,G2,96,8,412316860416,20000,3,11500,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0431-openb-node-0616,,T4,104,2,549755813888,15109,8,940,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0432-openb-node-1100,,T4,104,2,549755813888,15109,5,1000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0433-openb-node-0568,,G2,96,8,412316860416,20000,9,336,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,350,7000,190,3800,730,14600
0434-openb-node-0114,,G2,96,8,412316860416,20000,10,388,412316860416,0,0,60,1200,0,0,190,3800,0,0,0,0,190,3800,0,0,440,8800
0435-openb-node-0175,,G2,96,8,412316860416,20000,10,5080,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,0,0,0,0,30,600
0436-openb-node-0404,,T4,104,2,549755813888,15109,5,12100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0437-openb-node-1155,,T4,104,2,549755813888,15109,5,11500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0438-openb-node-0316,,T4,104,2,549755813888,15109,6,448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0439-openb-node-0269,,G2,96,8,412316860416,20000,10,980,412316860416,0,0,60,1200,80,1600,0,0,0,0,0,0,0,0,0,0,140,2800
0440-openb-node-1199,,T4,104,2,549755813888,15109,6,8148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0441-openb-node-0334,,T4,104,2,549755813888,15109,9,4296,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0442-openb-node-0448,,G2,96,8,412316860416,20000,10,224,412316860416,0,0,0,0,0,0,80,1600,190,3800,0,0,190,3800,190,3800,650,13000
0443-openb-node-0737,,G2,96,8,412316860416,20000,10,1824,412316860416,30,600,60,1200,0,0,0,0,350,7000,0,0,190,3800,0,0,630,12600
0444-openb-node-0166,,V100M32,96,8,824633720832,32510,9,3028,824633720832,0,0,0,0,0,0,70,2275,0,0,0,0,190,6176,0,0,260,8451
0445-openb-node-0876,,T4,104,2,549755813888,15109,7,8540,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0446-openb-node-0726,,T4,104,2,549755813888,15109,5,10048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0447-openb-node-0629,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0448-openb-node-0771,,G2,96,8,412316860416,20000,11,3212,412316860416,0,0,0,0,30,600,0,0,0,0,190,3800,130,2600,60,1200,410,8200
0449-openb-node-0976,,G3,128,8,824633720832,30000,14,1062,824633720832,0,0,0,0,30,900,0,0,0,0,60,1800,30,900,190,5700,310,9300
0450-openb-node-0121,,T4,104,2,549755813888,15109,7,7448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0451-openb-node-0713,,V100M16,8,1,34359738368,16160,1,4000,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0452-openb-node-0103,,T4,96,4,412316860416,15109,10,216,412316860416,30,453,10,151,190,2870,60,906,0,0,0,0,0,0,0,0,290,4380
0453-openb-node-0937,,V100M32,48,4,395136991232,32510,7,296,395136991232,70,2275,30,975,190,6176,0,0,0,0,0,0,0,0,0,0,290,9426
0454-openb-node-0796,,G2,96,8,412316860416,20000,11,1628,412316860416,0,0,0,0,30,600,0,0,0,0,190,3800,130,2600,60,1200,410,8200
0455-openb-node-0838,,G2,96,8,412316860416,20000,5,1296,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0456-openb-node-0721,,T4,104,2,549755813888,15109,5,2000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0457-openb-node-0921,,V100M16,32,4,137438953472,16160,3,92,137438953472,60,969,0,0,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2060,33289
0458-openb-node-0695,,T4,104,2,549755813888,15109,5,18300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0459-openb-node-0237,,T4,104,2,549755813888,15109,4,44148,549755813888,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0460-openb-node-0456,,T4,104,2,549755813888,15109,5,8792,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0461-openb-node-0076,,G2,96,8,412316860416,20000,9,8740,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0462-openb-node-0803,,G2,96,8,412316860416,20000,10,2676,412316860416,60,1200,0,0,0,0,0,0,0,0,60,1200,0,0,350,7000,470,9400
0463-openb-node-0516,,G2,96,8,412316860416,20000,9,3188,412316860416,0,0,60,1200,0,0,0,0,190,3800,0,0,0,0,190,3800,440,8800
0464-openb-node-0859,,G3,128,8,824633720832,30000,12,13936,824633720832,0,0,0,0,190,5700,0,0,0,0,90,2700,0,0,0,0,280,8400
0465-openb-node-0742,,G2,96,8,412316860416,20000,12,584,412316860416,0,0,0,0,30,600,80,1600,0,0,0,0,0,0,0,0,110,2200
0466-openb-node-0797,,G2,96,8,412316860416,20000,8,25948,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0467-openb-node-1006,,G2,96,8,412316860416,20000,10,3380,412316860416,60,1200,0,0,0,0,120,2400,190,3800,0,0,0,0,0,0,370,7400
0468-openb-node-0651,,T4,104,2,549755813888,15109,2,82140,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0469-openb-node-0634,,T4,104,2,549755813888,15109,4,52692,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0470-openb-node-0124,,T4,104,2,549755813888,15109,3,73892,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0471-openb-node-0058,,G2,96,8,412316860416,20000,5,34196,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0472-openb-node-0221,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0473-openb-node-0286,,G2,96,8,412316860416,20000,7,29786,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800
0474-openb-node-0784,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0475-openb-node-1163,,T4,104,2,549755813888,15109,2,97696,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0476-openb-node-1168,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0477-openb-node-0711,,G2,96,8,412316860416,20000,12,128,412316860416,190,3800,0,0,0,0,0,0,0,0,190,3800,30,600,210,4200,620,12400
0478-openb-node-1177,,T4,104,2,549755813888,15109,2,89448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0479-openb-node-0888,,T4,104,2,549755813888,15109,2,76000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0480-openb-node-0154,,G2,96,8,412316860416,20000,11,174,412316860416,0,0,0,0,30,600,190,3800,190,3800,0,0,190,3800,0,0,600,12000
0481-openb-node-1182,,T4,104,2,549755813888,15109,2,97696,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0482-openb-node-0442,,T4,96,4,412316860416,15109,9,25472,412316860416,130,1964,60,906,130,1964,70,1057,0,0,0,0,0,0,0,0,390,5891
0483-openb-node-0980,,G2,96,8,412316860416,20000,11,1076,412316860416,0,0,80,1600,0,0,0,0,60,1200,190,3800,190,3800,190,3800,710,14200
0484-openb-node-0684,,G2,96,8,412316860416,20000,11,2796,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,380,7600
0485-openb-node-0960,,G2,96,8,412316860416,20000,9,984,412316860416,0,0,0,0,30,600,0,0,60,1200,0,0,680,13600,1000,20000,1770,35400
0486-openb-node-0022,,G3,128,8,824633720832,30000,4,2800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0487-openb-node-0983,,G2,96,8,412316860416,20000,9,1222,412316860416,0,0,210,4200,0,0,0,0,0,0,0,0,0,0,190,3800,400,8000
0488-openb-node-0978,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0489-openb-node-0073,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0490-openb-node-0046,,G2,96,8,412316860416,20000,9,488,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800,0,0,380,7600
0491-openb-node-0542,,P100,16,2,128849018880,16280,2,3800,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0492-openb-node-0186,,G2,96,8,412316860416,20000,10,232,412316860416,0,0,30,600,0,0,60,1200,0,0,0,0,0,0,0,0,90,1800
0493-openb-node-1072,,G2,96,8,412316860416,20000,13,728,412316860416,10,200,90,1800,90,1800,0,0,90,1800,0,0,0,0,0,0,280,5600
0494-openb-node-0893,,G2,96,8,412316860416,20000,8,5130,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800
0495-openb-node-1093,,T4,104,2,549755813888,15109,5,16700,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0496-openb-node-1206,,G2,96,8,412316860416,20000,12,1196,412316860416,0,0,0,0,30,600,80,1600,80,1600,0,0,190,3800,0,0,380,7600
0497-openb-node-0804,,G2,96,8,412316860416,20000,11,2484,412316860416,0,0,130,2600,0,0,0,0,0,0,190,3800,0,0,120,2400,440,8800
0498-openb-node-0579,,V100M16,64,8,274877906944,16160,9,240,274877906944,20,323,60,969,70,1131,0,0,0,0,1000,16160,1000,16160,1000,16160,3150,50903
0499-openb-node-1111,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0500-openb-node-0665,,G2,96,8,412316860416,20000,8,9938,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0501-openb-node-1195,,T4,104,2,549755813888,15109,2,96000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0502-openb-node-0526,,G2,96,8,412316860416,20000,2,15300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0503-openb-node-0521,,G2,96,8,412316860416,20000,11,1078,412316860416,0,0,60,1200,190,3800,190,3800,0,0,0,0,0,0,0,0,440,8800
0504-openb-node-0788,,T4,104,2,549755813888,15109,2,88848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0505-openb-node-1026,,T4,104,2,549755813888,15109,2,82890,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0506-openb-node-0449,,T4,104,2,549755813888,15109,2,97696,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0507-openb-node-0540,,P100,16,2,128849018880,16280,2,1448,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0508-openb-node-0477,,G2,96,8,412316860416,20000,9,8086,412316860416,0,0,0,0,0,0,0,0,100,2000,190,3800,0,0,70,1400,360,7200
0509-openb-node-0443,,G2,96,8,412316860416,20000,11,1630,412316860416,0,0,190,3800,130,2600,190,3800,190,3800,0,0,0,0,0,0,700,14000
0510-openb-node-0460,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0511-openb-node-0922,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0512-openb-node-0047,,G2,96,8,412316860416,20000,5,14944,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,380,7600
0513-openb-node-1051,,P100,16,2,128849018880,16280,2,9696,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0514-openb-node-0732,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0515-openb-node-0571,,G3,128,8,824633720832,30000,12,11088,824633720832,0,0,0,0,190,5700,60,1800,0,0,0,0,0,0,0,0,250,7500
0516-openb-node-0083,,P100,16,2,128849018880,16280,3,848,128849018880,210,3418,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,400,6511
0517-openb-node-0184,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0518-openb-node-1139,,G2,96,8,412316860416,20000,8,1764,412316860416,0,0,0,0,0,0,0,0,0,0,210,4200,0,0,0,0,210,4200
0519-openb-node-0825,,V100M32,96,8,824633720832,32510,10,728,824633720832,0,0,30,975,0,0,0,0,0,0,190,6176,190,6176,190,6176,600,19503
0520-openb-node-1004,,G2,96,8,412316860416,20000,7,12880,412316860416,0,0,0,0,350,7000,0,0,190,3800,530,10600,0,0,190,3800,1260,25200
0521-openb-node-0264,,V100M16,64,8,274877906944,16160,9,1580,274877906944,130,2100,60,969,190,3070,120,1939,0,0,770,12443,1000,16160,1000,16160,3270,52841
0522-openb-node-0692,,T4,104,2,549755813888,15109,2,88940,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0523-openb-node-0255,,T4,104,2,549755813888,15109,4,68792,549755813888,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0524-openb-node-1169,,G2,96,8,412316860416,20000,9,8378,412316860416,120,2400,70,1400,0,0,0,0,0,0,190,3800,0,0,0,0,380,7600
0525-openb-node-0405,,G2,96,8,412316860416,20000,6,600,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0526-openb-node-0509,,V100M32,96,8,824633720832,32510,9,5144,824633720832,0,0,0,0,0,0,190,6176,0,0,0,0,0,0,190,6176,380,12352
0527-openb-node-0961,,G2,96,8,412316860416,20000,11,4126,412316860416,70,1400,190,3800,190,3800,0,0,0,0,0,0,0,0,0,0,450,9000
0528-openb-node-0309,,G3,128,8,824633720832,30000,13,4228,824633720832,0,0,0,0,90,2700,0,0,0,0,0,0,0,0,70,2100,160,4800
0529-openb-node-0238,,T4,104,2,549755813888,15109,2,88700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0530-openb-node-0963,,T4,104,2,549755813888,15109,2,76700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0531-openb-node-0839,,G2,96,8,412316860416,20000,12,4326,412316860416,0,0,0,0,80,1600,190,3800,0,0,70,1400,0,0,0,0,340,6800
0532-openb-node-0518,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0533-openb-node-1188,,G2,96,8,412316860416,20000,11,9480,412316860416,60,1200,0,0,0,0,0,0,0,0,300,6000,80,1600,0,0,440,8800
0534-openb-node-0172,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0535-openb-node-0011,,P100,64,2,274877906944,16280,2,36648,274877906944,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0536-openb-node-0101,,G2,96,8,412316860416,20000,8,168,412316860416,210,4200,350,7000,0,0,0,0,60,1200,350,7000,1000,20000,1000,20000,2970,59400
0537-openb-node-0905,,V100M32,48,4,395136991232,32510,7,1880,395136991232,60,1950,0,0,90,2925,30,975,0,0,0,0,0,0,0,0,180,5850
0538-openb-node-1191,,T4,104,2,549755813888,15109,2,82140,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0539-openb-node-0826,,G2,96,8,412316860416,20000,10,740,412316860416,0,0,220,4400,0,0,0,0,0,0,0,0,0,0,0,0,220,4400
0540-openb-node-0661,,G2,96,8,412316860416,20000,11,7616,412316860416,80,1600,190,3800,60,1200,190,3800,0,0,0,0,190,3800,190,3800,900,18000
0541-openb-node-1198,,T4,104,2,549755813888,15109,2,91038,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0542-openb-node-0545,,G2,96,8,412316860416,20000,10,4196,412316860416,0,0,190,3800,0,0,0,0,190,3800,0,0,70,1400,0,0,450,9000
0543-openb-node-0462,,G2,96,8,412316860416,20000,9,19780,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,190,3800,250,5000
0544-openb-node-0551,,G2,96,8,412316860416,20000,10,3328,412316860416,70,1400,0,0,0,0,0,0,0,0,0,0,0,0,410,8200,480,9600
0545-openb-node-1154,,T4,104,2,549755813888,15109,4,48940,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
