name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0367-openb-node-0200,,T4,104,2,549755813888,15109,6,900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0368-openb-node-0597,,T4,104,2,549755813888,15109,8,6300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0369-openb-node-1101,,T4,104,2,549755813888,15109,6,548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0370-openb-node-0854,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0371-openb-node-0590,,T4,104,2,549755813888,15109,6,7200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0372-openb-node-0114,,G2,96,8,412316860416,20000,9,5088,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0373-openb-node-1078,,V100M32,96,8,824633720832,32510,9,4896,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0374-openb-node-0224,,V100M16,32,4,137438953472,16160,5,3992,137438953472,0,0,0,0,0,0,190,3070,0,0,0,0,0,0,0,0,190,3070
0375-openb-node-0949,,T4,104,2,549755813888,15109,5,6390,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0376-openb-node-0853,,G2,96,8,412316860416,20000,10,1210,412316860416,0,0,190,3800,160,3200,0,0,60,1200,190,3800,0,0,0,0,600,12000
0377-openb-node-0932,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0378-openb-node-0586,,G2,96,8,412316860416,20000,11,3128,412316860416,0,0,0,0,160,3200,120,2400,0,0,0,0,190,3800,190,3800,660,13200
0379-openb-node-0398,,G2,96,8,412316860416,20000,5,592,412316860416,0,0,0,0,0,0,0,0,350,7000,0,0,0,0,0,0,350,7000
0380-openb-node-0866,,P100,16,2,128849018880,16280,2,1448,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0381-openb-node-0935,,G2,96,8,412316860416,20000,9,724,412316860416,60,1200,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,250,5000
0382-openb-node-0325,,G2,96,8,412316860416,20000,7,9132,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600,30,600
0383-openb-node-1013,,V100M16,32,4,137438953472,16160,5,1788,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0384-openb-node-0693,,T4,104,2,549755813888,15109,5,4900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0385-openb-node-0916,,G2,96,8,412316860416,20000,11,3548,412316860416,0,0,80,1600,0,0,0,0,0,0,0,0,0,0,0,0,80,1600
0386-openb-node-0566,,T4,104,2,549755813888,15109,6,1500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0387-openb-node-0628,,P100,16,2,128849018880,16280,3,1696,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0388-openb-node-0431,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0389-openb-node-0194,,V100M16,8,1,34359738368,16160,2,848,34359738368,80,1292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1292
0390-openb-node-0322,,G2,96,8,412316860416,20000,12,1788,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,120,2400,60,1200,210,4200
0391-openb-node-1033,,A10,128,1,1099511627776,22731,7,7092,1099511627776,30,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,681
0392-openb-node-0834,,G2,96,8,412316860416,20000,14,480,412316860416,30,600,0,0,190,3800,0,0,160,3200,160,3200,0,0,190,3800,730,14600
0393-openb-node-0643,,T4,104,2,549755813888,15109,7,1692,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0394-openb-node-1091,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0395-openb-node-0288,,V100M16,64,8,274877906944,16160,1,0,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0396-openb-node-0445,,G2,96,8,412316860416,20000,8,1180,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0397-openb-node-0124,,T4,104,2,549755813888,15109,7,3590,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0398-openb-node-0544,,G2,96,8,412316860416,20000,11,2078,412316860416,0,0,0,0,0,0,0,0,70,1400,0,0,30,600,0,0,100,2000
0399-openb-node-0259,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400-openb-node-0552,,T4,104,2,549755813888,15109,7,1748,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0401-openb-node-0097,,V100M16,32,4,137438953472,16160,5,2886,137438953472,0,0,0,0,190,3070,0,0,0,0,0,0,0,0,0,0,190,3070
0402-openb-node-0557,,V100M16,32,4,137438953472,16160,5,396,137438953472,70,1131,190,3070,190,3070,0,0,0,0,0,0,0,0,0,0,450,7271
0403-openb-node-0337,,G2,96,8,412316860416,20000,10,44,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,380,7600
0404-openb-node-0739,,T4,104,2,549755813888,15109,7,4200,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0405-openb-node-0122,,T4,104,2,549755813888,15109,5,300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406-openb-node-0618,,G2,96,8,412316860416,20000,12,3144,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0407-openb-node-0343,,G2,96,8,412316860416,20000,6,10290,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0408-openb-node-1019,,T4,104,2,549755813888,15109,5,2000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0409-openb-node-0457,,T4,104,2,549755813888,15109,7,7492,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0410-openb-node-1074,,G2,96,8,412316860416,20000,11,3628,412316860416,0,0,210,4200,0,0,0,0,0,0,190,3800,0,0,190,3800,590,11800
0411-openb-node-0897,,V100M16,8,1,34359738368,16160,2,848,34359738368,80,1292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1292
0412-openb-node-0414,,T4,104,2,549755813888,15109,7,640,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0413-openb-node-0106,,G2,96,8,412316860416,20000,10,6888,412316860416,0,0,210,4200,0,0,0,0,0,0,190,3800,0,0,0,0,400,8000
0414-openb-node-0584,,T4,104,2,549755813888,15109,7,348,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0415-openb-node-0186,,G2,96,8,412316860416,20000,12,712,412316860416,10,200,0,0,70,1400,0,0,0,0,0,0,0,0,0,0,80,1600
0416-openb-node-0994,,G2,96,8,412316860416,20000,10,1040,412316860416,190,3800,0,0,0,0,0,0,130,2600,0,0,190,3800,190,3800,700,14000
0417-openb-node-1137,,V100M16,32,4,137438953472,16160,6,1244,137438953472,80,1292,190,3070,180,2908,0,0,0,0,0,0,0,0,0,0,450,7270
0418-openb-node-0249,,G2,96,8,412316860416,20000,6,14044,412316860416,0,0,0,0,0,0,0,0,90,1800,0,0,0,0,0,0,90,1800
0419-openb-node-0808,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0420-openb-node-0880,,T4,104,2,549755813888,15109,5,1900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0421-openb-node-0031,,G2,96,8,412316860416,20000,12,3512,412316860416,0,0,60,1200,190,3800,60,1200,0,0,30,600,0,0,180,3600,520,10400
0422-openb-node-1072,,G2,96,8,412316860416,20000,13,1836,412316860416,0,0,0,0,30,600,0,0,0,0,0,0,60,1200,0,0,90,1800
0423-openb-node-0893,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0424-openb-node-0723,,T4,104,2,549755813888,15109,7,282,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0425-openb-node-1100,,T4,104,2,549755813888,15109,6,548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0426-openb-node-0370,,G3,128,8,824633720832,30000,2,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0427-openb-node-1209,,T4,104,2,549755813888,15109,4,7300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0428-openb-node-0474,,G2,96,8,412316860416,20000,9,888,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,30,600,190,3800,220,4400
0429-openb-node-1005,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0430-openb-node-0581,,G3,128,8,824633720832,30000,11,2170,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0431-openb-node-1157,,T4,104,2,549755813888,15109,7,892,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0432-openb-node-0883,,T4,104,2,549755813888,15109,7,248,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0433-openb-node-0886,,G2,96,8,412316860416,20000,13,740,412316860416,190,3800,190,3800,0,0,190,3800,190,3800,0,0,0,0,0,0,760,15200
0434-openb-node-0321,,G2,96,8,412316860416,20000,11,3936,412316860416,60,1200,0,0,190,3800,0,0,0,0,0,0,190,3800,190,3800,630,12600
0435-openb-node-0140,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0436-openb-node-1103,,T4,104,2,549755813888,15109,7,440,549755813888,190,2870,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,310,4683
0437-openb-node-0489,,T4,104,2,549755813888,15109,7,696,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0438-openb-node-0083,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0439-openb-node-0680,,T4,104,2,549755813888,15109,7,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0440-openb-node-0747,,G2,96,8,412316860416,20000,12,680,412316860416,80,1600,20,400,0,0,0,0,0,0,190,3800,0,0,70,1400,360,7200
0441-openb-node-0036,,T4,104,2,549755813888,15109,6,4440,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0442-openb-node-1015,,T4,104,2,549755813888,15109,7,440,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0443-openb-node-0707,,T4,104,2,549755813888,15109,8,1448,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0444-openb-node-0068,,T4,104,2,549755813888,15109,8,2148,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0445-openb-node-0331,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0446-openb-node-0794,,G2,96,8,412316860416,20000,12,880,412316860416,0,0,190,3800,190,3800,30,600,40,800,190,3800,0,0,190,3800,830,16600
0447-openb-node-0092,,G2,96,8,412316860416,20000,10,5520,412316860416,0,0,190,3800,0,0,50,1000,0,0,0,0,0,0,0,0,240,4800
0448-openb-node-1154,,T4,104,2,549755813888,15109,5,4600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0449-openb-node-0624,,G2,96,8,412316860416,20000,10,4780,412316860416,0,0,0,0,30,600,60,1200,0,0,0,0,190,3800,190,3800,470,9400
0450-openb-node-0078,,T4,96,4,412316860416,15109,5,7390,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0451-openb-node-0296,,T4,104,2,549755813888,15109,6,184,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0452-openb-node-1189,,G2,96,8,412316860416,20000,12,1612,412316860416,60,1200,60,1200,0,0,0,0,0,0,30,600,30,600,0,0,180,3600
0453-openb-node-0360,,G2,96,8,412316860416,20000,11,522,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,30,600,0,0,90,1800
0454-openb-node-0403,,T4,104,2,549755813888,15109,5,100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0455-openb-node-0722,,T4,104,2,549755813888,15109,5,4784,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0456-openb-node-0999,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0457-openb-node-1173,,T4,104,2,549755813888,15109,6,7700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0458-openb-node-0493,,G2,96,8,412316860416,20000,10,636,412316860416,30,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600
0459-openb-node-0514,,G2,96,8,412316860416,20000,12,1140,412316860416,0,0,190,3800,190,3800,0,0,180,3600,0,0,190,3800,0,0,750,15000
0460-openb-node-0546,,G2,96,8,412316860416,20000,6,5192,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,60,1200
0461-openb-node-0562,,P100,16,2,128849018880,16280,2,1448,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0462-openb-node-0537,,T4,104,2,549755813888,15109,7,1796,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0463-openb-node-0667,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0464-openb-node-0492,,V100M16,8,1,34359738368,16160,2,848,34359738368,30,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,484
0465-openb-node-0283,,P100,16,2,128849018880,16280,3,448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0466-openb-node-1144,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0467-openb-node-0698,,T4,104,2,549755813888,15109,5,5748,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0468-openb-node-0130,,T4,104,2,549755813888,15109,6,1540,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0469-openb-node-0666,,G2,96,8,412316860416,20000,10,1822,412316860416,0,0,0,0,190,3800,0,0,0,0,210,4200,0,0,30,600,430,8600
0470-openb-node-0020,,P100,64,2,274877906944,16280,5,940,274877906944,190,3093,60,976,0,0,0,0,0,0,0,0,0,0,0,0,250,4069
0471-openb-node-1051,,P100,16,2,128849018880,16280,2,1448,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0472-openb-node-0364,,G2,96,8,412316860416,20000,8,5528,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0473-openb-node-0294,,G3,128,8,824633720832,30000,12,822,824633720832,0,0,0,0,190,5700,60,1800,0,0,30,900,0,0,0,0,280,8400
0474-openb-node-0957,,G2,96,8,412316860416,20000,8,8738,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0475-openb-node-0869,,P100,16,2,128849018880,16280,2,2000,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0476-openb-node-0670,,T4,104,2,549755813888,15109,7,1048,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0477-openb-node-0315,,T4,104,2,549755813888,15109,5,3500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0478-openb-node-0258,,V100M16,32,4,137438953472,16160,5,2044,137438953472,190,3070,190,3070,190,3070,0,0,0,0,0,0,0,0,0,0,570,9210
0479-openb-node-0701,,T4,104,2,549755813888,15109,5,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0480-openb-node-0209,,T4,104,2,549755813888,15109,6,6100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0481-openb-node-0022,,G3,128,8,824633720832,30000,9,10224,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,190,5700,0,0,190,5700
0482-openb-node-0478,,P100,16,2,128849018880,16280,2,2000,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0483-openb-node-0672,,T4,104,2,549755813888,15109,5,1900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0484-openb-node-0260,,G2,96,8,412316860416,20000,10,110,412316860416,0,0,0,0,190,3800,190,3800,0,0,0,0,60,1200,0,0,440,8800
0485-openb-node-0038,,G2,96,8,412316860416,20000,11,8818,412316860416,30,600,0,0,30,600,190,3800,0,0,190,3800,190,3800,0,0,630,12600
0486-openb-node-0781,,T4,104,2,549755813888,15109,7,3790,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0487-openb-node-0257,,G2,96,8,412316860416,20000,9,188,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800
0488-openb-node-0601,,T4,104,2,549755813888,15109,5,4800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0489-openb-node-0884,,T4,104,2,549755813888,15109,6,4148,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0490-openb-node-0302,,T4,104,2,549755813888,15109,8,3440,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0491-openb-node-0989,,P100,8,2,64424509440,16280,2,1696,64424509440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0492-openb-node-0770,,G2,96,8,412316860416,20000,5,6492,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0493-openb-node-0617,,T4,104,2,549755813888,15109,5,10148,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0494-openb-node-0563,,V100M16,8,1,34359738368,16160,2,3000,34359738368,450,7272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,7272
0495-openb-node-0450,,T4,104,2,549755813888,15109,7,3600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0496-openb-node-0196,,G2,96,8,412316860416,20000,9,10036,412316860416,30,600,70,1400,190,3800,0,0,0,0,0,0,0,0,0,0,290,5800
0497-openb-node-0312,,V100M16,32,4,137438953472,16160,6,2892,137438953472,190,3070,90,1454,190,3070,0,0,0,0,0,0,0,0,0,0,470,7594
0498-openb-node-0066,,G2,96,8,412316860416,20000,10,1180,412316860416,220,4400,0,0,30,600,0,0,0,0,0,0,0,0,0,0,250,5000
0499-openb-node-0208,,T4,104,2,549755813888,15109,8,392,549755813888,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0500-openb-node-0776,,T4,104,2,549755813888,15109,6,1100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0501-openb-node-0676,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0502-openb-node-0453,,T4,104,2,549755813888,15109,6,92,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0503-openb-node-0799,,T4,96,4,412316860416,15109,7,3392,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0504-openb-node-0237,,T4,104,2,549755813888,15109,6,200,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0505-openb-node-0512,,G2,96,8,412316860416,20000,12,7944,412316860416,60,1200,130,2600,0,0,0,0,0,0,0,0,0,0,130,2600,320,6400
0506-openb-node-0824,,V100M16,32,4,137438953472,16160,5,1488,137438953472,30,484,190,3070,190,3070,0,0,0,0,0,0,0,0,0,0,410,6624
0507-openb-node-0080,,G2,96,8,412316860416,20000,8,2688,412316860416,0,0,0,0,0,0,0,0,210,4200,0,0,190,3800,190,3800,590,11800
0508-openb-node-0471,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0509-openb-node-0986,,V100M32,96,8,824633720832,32510,9,8720,824633720832,0,0,60,1950,0,0,0,0,0,0,0,0,190,6176,0,0,250,8126
0510-openb-node-0100,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0511-openb-node-0925,,G2,96,8,412316860416,20000,9,1522,412316860416,0,0,0,0,70,1400,0,0,0,0,190,3800,0,0,0,0,260,5200
0512-openb-node-0985,,P100,16,2,128849018880,16280,1,2000,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0513-openb-node-0270,,P100,16,2,128849018880,16280,2,2000,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0514-openb-node-0430,,P100,16,2,128849018880,16280,1,2000,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0515-openb-node-0585,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0516-openb-node-0319,,T4,104,2,549755813888,15109,6,1300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0517-openb-node-0496,,G2,96,8,412316860416,20000,11,6134,412316860416,0,0,70,1400,0,0,0,0,190,3800,190,3800,0,0,0,0,450,9000
0518-openb-node-0664,,G2,96,8,412316860416,20000,8,9630,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0519-openb-node-0359,,G2,96,8,412316860416,20000,10,922,412316860416,0,0,30,600,0,0,0,0,0,0,190,3800,0,0,160,3200,380,7600
0520-openb-node-0442,,T4,96,4,412316860416,15109,7,784,412316860416,0,0,0,0,60,906,0,0,0,0,0,0,0,0,0,0,60,906
0521-openb-node-0350,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0522-openb-node-0214,,V100M32,96,8,824633720832,32510,3,2800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0523-openb-node-0316,,T4,104,2,549755813888,15109,5,3800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0524-openb-node-0972,,G2,96,8,412316860416,20000,9,11436,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,0,0,380,7600
0525-openb-node-0607,,T4,104,2,549755813888,15109,7,1092,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0526-openb-node-0094,,G2,96,8,412316860416,20000,8,832,412316860416,190,3800,0,0,0,0,0,0,0,0,680,13600,0,0,0,0,870,17400
0527-openb-node-0102,,G2,96,8,412316860416,20000,9,2740,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1400,70,1400
0528-openb-node-0475,,V100M16,8,1,34359738368,16160,2,696,34359738368,40,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,646
0529-openb-node-0406,,G2,96,8,412316860416,20000,7,2200,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,70,1400,0,0,70,1400
0530-openb-node-0634,,T4,104,2,549755813888,15109,5,6290,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0531-openb-node-0519,,G2,96,8,412316860416,20000,9,24,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,530,10600,590,11800
0532-openb-node-0461,,G2,96,8,412316860416,20000,3,3300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0533-openb-node-0923,,G2,96,8,412316860416,20000,9,3984,412316860416,0,0,30,600,0,0,530,10600,0,0,0,0,0,0,0,0,560,11200
0534-openb-node-0844,,G2,96,8,412316860416,20000,11,15792,412316860416,0,0,190,3800,0,0,190,3800,70,1400,0,0,0,0,190,3800,640,12800
0535-openb-node-0377,,T4,104,2,549755813888,15109,5,6290,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0536-openb-node-0145,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0537-openb-node-0608,,T4,104,2,549755813888,15109,6,8492,549755813888,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0538-openb-node-0063,,G2,96,8,412316860416,20000,3,2800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0539-openb-node-1086,,G2,96,8,412316860416,20000,9,2382,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,4400,220,4400
0540-openb-node-0372,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0541-openb-node-0518,,G2,96,8,412316860416,20000,8,6532,412316860416,190,3800,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,250,5000
0542-openb-node-0287,,G2,96,8,412316860416,20000,10,8936,412316860416,0,0,190,3800,30,600,0,0,0,0,0,0,0,0,100,2000,320,6400
0543-openb-node-0534,,T4,104,2,549755813888,15109,4,9892,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0544-openb-node-0909,,T4,96,4,412316860416,15109,6,12392,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0545-openb-node-0904,,G2,96,8,412316860416,20000,8,14738,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0546-openb-node-1097,,T4,104,2,549755813888,15109,5,12092,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0547-openb-node-0219,,P100,16,2,128849018880,16280,2,92,128849018880,0,0,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,350,5698
0548-openb-node-0564,,P100,16,2,128849018880,16280,2,940,128849018880,0,0,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,350,5698
0549-openb-node-0371,,P100,16,2,128849018880,16280,2,8848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0550-openb-node-0254,,T4,104,2,549755813888,15109,5,7900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
