name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0356-openb-node-0375,,T4,104,2,549755813888,15109,2,88848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0357-openb-node-0458,,T4,104,2,549755813888,15109,6,29848,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0358-openb-node-1101,,T4,104,2,549755813888,15109,5,45900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0359-openb-node-0301,,G2,96,8,412316860416,20000,10,736,412316860416,0,0,0,0,450,9000,0,0,60,1200,0,0,0,0,190,3800,700,14000
0360-openb-node-0797,,G2,96,8,412316860416,20000,9,4210,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,190,3800,250,5000
0361-openb-node-1013,,V100M16,32,4,137438953472,16160,5,1886,137438953472,0,0,630,10180,450,7272,210,3393,0,0,0,0,0,0,0,0,1290,20845
0362-openb-node-0171,,G2,96,8,412316860416,20000,9,714,412316860416,0,0,0,0,0,0,0,0,680,13600,30,600,0,0,450,9000,1160,23200
0363-openb-node-0684,,G2,96,8,412316860416,20000,12,6580,412316860416,0,0,0,0,50,1000,0,0,0,0,70,1400,190,3800,0,0,310,6200
0364-openb-node-0186,,G2,96,8,412316860416,20000,9,1028,412316860416,0,0,0,0,0,0,190,3800,1000,20000,190,3800,350,7000,190,3800,1920,38400
0365-openb-node-0159,,G2,96,8,412316860416,20000,7,2872,412316860416,0,0,0,0,0,0,0,0,530,10600,0,0,1000,20000,1000,20000,2530,50600
0366-openb-node-0392,,T4,104,2,549755813888,15109,3,64200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0367-openb-node-0831,,G2,96,8,412316860416,20000,11,6780,412316860416,0,0,0,0,0,0,50,1000,0,0,130,2600,30,600,0,0,210,4200
0368-openb-node-0546,,G2,96,8,412316860416,20000,9,21568,412316860416,190,3800,0,0,0,0,0,0,60,1200,0,0,190,3800,0,0,440,8800
0369-openb-node-0269,,G2,96,8,412316860416,20000,6,14000,412316860416,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,60,1200
0370-openb-node-0878,,T4,104,2,549755813888,15109,3,81196,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0371-openb-node-0403,,T4,104,2,549755813888,15109,5,1300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0372-openb-node-0554,,P100,16,2,128849018880,16280,3,696,128849018880,190,3093,160,2604,0,0,0,0,0,0,0,0,0,0,0,0,350,5697
0373-openb-node-0023,,V100M32,96,8,824633720832,32510,8,3724,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,350,11378,0,0,350,11378
0374-openb-node-0809,,G2,96,8,412316860416,20000,10,3444,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800,0,0,380,7600
0375-openb-node-0328,,G2,96,8,412316860416,20000,9,870,412316860416,0,0,0,0,0,0,0,0,0,0,680,13600,190,3800,190,3800,1060,21200
0376-openb-node-0776,,T4,104,2,549755813888,15109,5,49148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0377-openb-node-1210,,T4,104,2,549755813888,15109,3,57448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0378-openb-node-1042,,G2,96,8,412316860416,20000,10,480,412316860416,0,0,0,0,0,0,0,0,30,600,220,4400,0,0,190,3800,440,8800
0379-openb-node-1159,,T4,104,2,549755813888,15109,8,540,549755813888,90,1359,30,453,0,0,0,0,0,0,0,0,0,0,0,0,120,1812
0380-openb-node-0916,,G2,96,8,412316860416,20000,9,14,412316860416,0,0,0,0,60,1200,0,0,0,0,1000,20000,1000,20000,530,10600,2590,51800
0381-openb-node-0439,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,680,11070
0382-openb-node-1144,,P100,16,2,128849018880,16280,2,92,128849018880,1000,16280,300,4884,0,0,0,0,0,0,0,0,0,0,0,0,1300,21164
0383-openb-node-0932,,P100,16,2,128849018880,16280,1,0,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0384-openb-node-0807,,G2,96,8,412316860416,20000,7,580,412316860416,0,0,0,0,0,0,0,0,0,0,1000,20000,1000,20000,1000,20000,3000,60000
0385-openb-node-0661,,G2,96,8,412316860416,20000,9,1596,412316860416,220,4400,0,0,0,0,0,0,0,0,0,0,190,3800,1000,20000,1410,28200
0386-openb-node-0895,,G2,96,8,412316860416,20000,10,1338,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,1000,20000,300,6000,1490,29800
0387-openb-node-0497,,G2,96,8,412316860416,20000,8,182,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0388-openb-node-0911,,G2,96,8,412316860416,20000,6,14496,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800
0389-openb-node-0267,,G2,96,8,412316860416,20000,12,7328,412316860416,0,0,0,0,200,4000,60,1200,180,3600,190,3800,210,4200,190,3800,1030,20600
0390-openb-node-0914,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,540,8791
0391-openb-node-0620,,G2,96,8,412316860416,20000,9,2478,412316860416,0,0,0,0,680,13600,0,0,0,0,0,0,530,10600,190,3800,1400,28000
0392-openb-node-0017,,P100,64,2,274877906944,16280,5,1032,274877906944,30,488,60,976,0,0,0,0,0,0,0,0,0,0,0,0,90,1464
0393-openb-node-0067,,T4,104,2,549755813888,15109,3,79848,549755813888,0,0,160,2417,0,0,0,0,0,0,0,0,0,0,0,0,160,2417
0394-openb-node-1058,,P100,16,2,128849018880,16280,2,348,128849018880,190,3093,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0395-openb-node-0601,,T4,104,2,549755813888,15109,5,10148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0396-openb-node-0605,,G2,96,8,412316860416,20000,11,680,412316860416,0,0,30,600,0,0,0,0,190,3800,0,0,350,7000,170,3400,740,14800
0397-openb-node-0363,,G2,96,8,412316860416,20000,8,776,412316860416,0,0,0,0,0,0,0,0,0,0,530,10600,0,0,1000,20000,1530,30600
0398-openb-node-1090,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0399-openb-node-0184,,T4,104,2,549755813888,15109,6,33448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0400-openb-node-1107,,G2,96,8,412316860416,20000,9,1186,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,1000,20000,30,600,1220,24400
0401-openb-node-1111,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
0402-openb-node-0746,,G2,96,8,412316860416,20000,9,392,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,350,7000,410,8200
0403-openb-node-1168,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0404-openb-node-0769,,T4,104,2,549755813888,15109,4,68948,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0405-openb-node-0547,,G2,96,8,412316860416,20000,8,2722,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,530,10600,190,3800,720,14400
0406-openb-node-0734,,G2,96,8,412316860416,20000,10,2232,412316860416,0,0,0,0,70,1400,0,0,0,0,210,4200,0,0,190,3800,470,9400
0407-openb-node-1188,,G2,96,8,412316860416,20000,10,11028,412316860416,0,0,0,0,0,0,210,4200,0,0,190,3800,40,800,0,0,440,8800
0408-openb-node-0714,,T4,104,2,549755813888,15109,2,88940,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0409-openb-node-0336,,G3,128,8,824633720832,30000,13,31278,824633720832,0,0,0,0,60,1800,0,0,250,7500,0,0,0,0,50,1500,360,10800
0410-openb-node-0713,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0411-openb-node-0781,,T4,104,2,549755813888,15109,3,74148,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0412-openb-node-0635,,T4,104,2,549755813888,15109,5,33592,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0413-openb-node-0033,,G2,96,8,412316860416,20000,9,2634,412316860416,0,0,0,0,530,10600,0,0,0,0,0,0,190,3800,190,3800,910,18200
0414-openb-node-0050,,G3,128,8,824633720832,30000,11,7236,824633720832,0,0,0,0,0,0,190,5700,0,0,60,1800,190,5700,0,0,440,13200
0415-openb-node-0036,,T4,104,2,549755813888,15109,4,41584,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0416-openb-node-1106,,G2,96,8,412316860416,20000,10,684,412316860416,190,3800,0,0,60,1200,190,3800,0,0,560,11200,0,0,190,3800,1190,23800
0417-openb-node-0468,,G2,96,8,412316860416,20000,11,488,412316860416,0,0,0,0,350,7000,70,1400,530,10600,0,0,190,3800,0,0,1140,22800
0418-openb-node-0800,,T4,104,2,549755813888,15109,5,8348,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0419-openb-node-1007,,G2,96,8,412316860416,20000,8,2848,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,1000,20000,1190,23800
0420-openb-node-0634,,T4,104,2,549755813888,15109,4,51900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0421-openb-node-0031,,G2,96,8,412316860416,20000,9,3544,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800,680,13600,1060,21200
0422-openb-node-0709,,G2,96,8,412316860416,20000,9,2932,412316860416,0,0,0,0,780,15600,0,0,0,0,60,1200,350,7000,0,0,1190,23800
0423-openb-node-0662,,G2,96,8,412316860416,20000,10,7580,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,190,3800,60,1200,310,6200
0424-openb-node-1019,,T4,104,2,549755813888,15109,5,51792,549755813888,0,0,10,151,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0425-openb-node-1184,,T4,104,2,549755813888,15109,3,72648,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0426-openb-node-0341,,G2,96,8,412316860416,20000,12,4728,412316860416,0,0,0,0,190,3800,0,0,190,3800,90,1800,30,600,0,0,500,10000
0427-openb-node-0820,,G2,96,8,412316860416,20000,9,8290,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,60,1200
0428-openb-node-0105,,G2,96,8,412316860416,20000,10,1726,412316860416,0,0,0,0,0,0,190,3800,220,4400,0,0,190,3800,0,0,600,12000
0429-openb-node-0472,,G2,96,8,412316860416,20000,9,696,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0430-openb-node-0409,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0431-openb-node-1192,,T4,104,2,549755813888,15109,7,20692,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0432-openb-node-0521,,G2,96,8,412316860416,20000,8,280,412316860416,0,0,0,0,0,0,190,3800,190,3800,530,10600,1000,20000,530,10600,2440,48800
0433-openb-node-0964,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0434-openb-node-0981,,G2,96,8,412316860416,20000,13,34,412316860416,0,0,0,0,550,11000,0,0,220,4400,190,3800,190,3800,70,1400,1220,24400
0435-openb-node-0747,,G2,96,8,412316860416,20000,11,778,412316860416,60,1200,0,0,0,0,0,0,0,0,190,3800,190,3800,300,6000,740,14800
0436-openb-node-0644,,T4,104,2,549755813888,15109,4,70092,549755813888,0,0,10,151,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0437-openb-node-1055,,P100,16,2,128849018880,16280,1,600,128849018880,1000,16280,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,2000,32560
0438-openb-node-0679,,G3,128,8,824633720832,30000,10,3600,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,13500,450,13500
0439-openb-node-0490,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0440-openb-node-0834,,G2,96,8,412316860416,20000,9,8236,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800,60,1200,440,8800
0441-openb-node-0827,,G2,96,8,412316860416,20000,8,2280,412316860416,0,0,0,0,190,3800,0,0,0,0,530,10600,0,0,1000,20000,1720,34400
0442-openb-node-0297,,T4,104,2,549755813888,15109,4,58882,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0443-openb-node-0577,,G2,96,8,412316860416,20000,11,344,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,20,400,190,3800,400,8000
0444-openb-node-0795,,G2,96,8,412316860416,20000,13,8392,412316860416,0,0,80,1600,0,0,0,0,260,5200,80,1600,0,0,0,0,420,8400
0445-openb-node-0650,,T4,104,2,549755813888,15109,4,37640,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0446-openb-node-0669,,G2,96,8,412316860416,20000,10,7788,412316860416,0,0,0,0,90,1800,0,0,0,0,60,1200,0,0,190,3800,340,6800
0447-openb-node-1182,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0448-openb-node-0982,,G2,96,8,412316860416,20000,9,3640,412316860416,0,0,0,0,0,0,0,0,60,1200,0,0,190,3800,350,7000,600,12000
0449-openb-node-1076,,P100,16,2,128849018880,16280,3,848,128849018880,0,0,310,5046,0,0,0,0,0,0,0,0,0,0,0,0,310,5046
0450-openb-node-0002,,P100,64,2,274877906944,16280,4,4948,274877906944,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0451-openb-node-0929,,T4,104,2,549755813888,15109,4,42148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0452-openb-node-0943,,T4,104,2,549755813888,15109,4,60848,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0453-openb-node-0243,,G2,96,8,412316860416,20000,11,12384,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600,30,600
0454-openb-node-0613,,T4,104,2,549755813888,15109,4,44700,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0455-openb-node-0891,,V100M16,32,4,137438953472,16160,4,4448,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0456-openb-node-0495,,G3,128,8,824633720832,30000,11,2082,824633720832,0,0,0,0,190,5700,540,16200,0,0,0,0,0,0,190,5700,920,27600
0457-openb-node-0101,,G2,96,8,412316860416,20000,10,236,412316860416,0,0,0,0,0,0,0,0,50,1000,90,1800,0,0,0,0,140,2800
0458-openb-node-0492,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0459-openb-node-0131,,T4,104,2,549755813888,15109,7,12132,549755813888,60,906,30,453,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0460-openb-node-0686,,G2,96,8,412316860416,20000,9,1822,412316860416,0,0,0,0,0,0,210,4200,0,0,190,3800,0,0,1000,20000,1400,28000
0461-openb-node-0617,,T4,104,2,549755813888,15109,4,68796,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0462-openb-node-1117,,T4,104,2,549755813888,15109,3,72692,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0463-openb-node-0448,,G2,96,8,412316860416,20000,9,3996,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,0,0,380,7600
0464-openb-node-0193,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0465-openb-node-0742,,G2,96,8,412316860416,20000,10,2772,412316860416,0,0,530,10600,0,0,190,3800,190,3800,350,7000,680,13600,60,1200,2000,40000
0466-openb-node-0522,,G2,96,8,412316860416,20000,3,8600,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0467-openb-node-0338,,G2,96,8,412316860416,20000,10,20384,412316860416,0,0,0,0,0,0,190,3800,30,600,0,0,190,3800,190,3800,600,12000
0468-openb-node-0350,,P100,16,2,128849018880,16280,2,92,128849018880,770,12535,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,1300,21163
0469-openb-node-0772,,G2,96,8,412316860416,20000,9,2624,412316860416,0,0,0,0,0,0,190,3800,530,10600,0,0,350,7000,1000,20000,2070,41400
0470-openb-node-0629,,P100,16,2,128849018880,16280,4,696,128849018880,190,3093,90,1465,0,0,0,0,0,0,0,0,0,0,0,0,280,4558
0471-openb-node-0288,,V100M16,64,8,274877906944,16160,4,1848,274877906944,0,0,0,0,0,0,1000,16160,1000,16160,1000,16160,1000,16160,1000,16160,5000,80800
0472-openb-node-0369,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0473-openb-node-0802,,G2,96,8,412316860416,20000,8,4148,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0474-openb-node-0762,,G2,96,8,412316860416,20000,10,13480,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,30,600,190,3800,410,8200
0475-openb-node-0091,,G2,96,8,412316860416,20000,9,5772,412316860416,60,1200,0,0,0,0,0,0,0,0,530,10600,0,0,190,3800,780,15600
0476-openb-node-0043,,T4,104,2,549755813888,15109,5,57488,549755813888,0,0,40,604,0,0,0,0,0,0,0,0,0,0,0,0,40,604
0477-openb-node-0173,,G2,96,8,412316860416,20000,9,2682,412316860416,0,0,0,0,0,0,0,0,530,10600,0,0,190,3800,410,8200,1130,22600
0478-openb-node-0463,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0479-openb-node-0300,,T4,104,2,549755813888,15109,6,15800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0480-openb-node-0545,,G2,96,8,412316860416,20000,9,980,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770,15400,770,15400
0481-openb-node-0312,,V100M16,32,4,137438953472,16160,2,5400,137438953472,0,0,0,0,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2000,32320
0482-openb-node-0291,,G2,96,8,412316860416,20000,9,18096,412316860416,0,0,190,3800,0,0,190,3800,70,1400,0,0,0,0,0,0,450,9000
0483-openb-node-0665,,G2,96,8,412316860416,20000,9,27044,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,80,1600,460,9200
0484-openb-node-1189,,G2,96,8,412316860416,20000,12,2392,412316860416,0,0,460,9200,0,0,0,0,0,0,190,3800,530,10600,190,3800,1370,27400
0485-openb-node-0261,,G2,96,8,412316860416,20000,8,2380,412316860416,0,0,0,0,410,8200,0,0,1000,20000,190,3800,530,10600,1000,20000,3130,62600
0486-openb-node-0568,,G2,96,8,412316860416,20000,12,3284,412316860416,0,0,0,0,0,0,0,0,80,1600,0,0,90,1800,30,600,200,4000
0487-openb-node-0359,,G2,96,8,412316860416,20000,10,2036,412316860416,0,0,70,1400,190,3800,0,0,530,10600,0,0,0,0,0,0,790,15800
0488-openb-node-1078,,V100M32,96,8,824633720832,32510,8,3384,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0489-openb-node-1154,,T4,104,2,549755813888,15109,6,12044,549755813888,80,1208,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,270,4078
0490-openb-node-0924,,G2,96,8,412316860416,20000,12,3672,412316860416,0,0,0,0,0,0,100,2000,130,2600,0,0,60,1200,30,600,320,6400
0491-openb-node-0512,,G2,96,8,412316860416,20000,8,12928,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0492-openb-node-0120,,G2,96,8,412316860416,20000,10,5676,412316860416,0,0,0,0,190,3800,0,0,0,0,190,3800,190,3800,190,3800,760,15200
0493-openb-node-0930,,G2,96,8,412316860416,20000,10,2432,412316860416,0,0,0,0,210,4200,0,0,0,0,0,0,0,0,90,1800,300,6000
0494-openb-node-0203,,T4,104,2,549755813888,15109,5,52548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0495-openb-node-1012,,G2,96,8,412316860416,20000,11,2520,412316860416,0,0,60,1200,0,0,0,0,160,3200,350,7000,0,0,190,3800,760,15200
0496-openb-node-0451,,T4,104,2,549755813888,15109,6,28300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0497-openb-node-0283,,P100,16,2,128849018880,16280,3,1696,128849018880,450,7326,170,2767,0,0,0,0,0,0,0,0,0,0,0,0,620,10093
0498-openb-node-0237,,T4,104,2,549755813888,15109,6,20848,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0499-openb-node-0845,,V100M16,64,8,274877906944,16160,7,1680,274877906944,0,0,0,0,190,3070,530,8564,540,8726,0,0,1000,16160,530,8564,2790,45084
0500-openb-node-1124,,T4,104,2,549755813888,15109,3,64696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0501-openb-node-0254,,T4,104,2,549755813888,15109,3,68800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0502-openb-node-0654,,G2,96,8,412316860416,20000,11,8476,412316860416,0,0,0,0,0,0,0,0,310,6200,190,3800,30,600,190,3800,720,14400
0503-openb-node-0656,,G2,96,8,412316860416,20000,10,178,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,1000,20000,210,4200,1590,31800
0504-openb-node-0918,,G2,96,8,412316860416,20000,11,2228,412316860416,0,0,0,0,0,0,160,3200,30,600,190,3800,50,1000,350,7000,780,15600
0505-openb-node-0870,,P100,16,2,128849018880,16280,3,848,128849018880,410,6674,360,5860,0,0,0,0,0,0,0,0,0,0,0,0,770,12534
0506-openb-node-1113,,P100,16,2,128849018880,16280,1,600,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0507-openb-node-0473,,G2,96,8,412316860416,20000,10,904,412316860416,0,0,0,0,190,3800,60,1200,190,3800,350,7000,0,0,120,2400,910,18200
0508-openb-node-0412,,T4,104,2,549755813888,15109,5,21400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0509-openb-node-0351,,G2,96,8,412316860416,20000,12,896,412316860416,80,1600,0,0,0,0,0,0,530,10600,0,0,190,3800,370,7400,1170,23400
0510-openb-node-0864,,G2,96,8,412316860416,20000,10,178,412316860416,60,1200,0,0,190,3800,0,0,190,3800,0,0,0,0,0,0,440,8800
0511-openb-node-0564,,P100,16,2,128849018880,16280,3,2848,128849018880,0,0,320,5209,0,0,0,0,0,0,0,0,0,0,0,0,320,5209
0512-openb-node-1198,,T4,104,2,549755813888,15109,5,29384,549755813888,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0513-openb-node-0553,,P100,16,2,128849018880,16280,4,1848,128849018880,30,488,220,3581,0,0,0,0,0,0,0,0,0,0,0,0,250,4069
0514-openb-node-0205,,T4,104,2,549755813888,15109,2,79400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0515-openb-node-0921,,V100M16,32,4,137438953472,16160,4,940,137438953472,0,0,0,0,190,3070,680,10988,0,0,0,0,0,0,0,0,870,14058
0516-openb-node-0119,,P100,16,2,128849018880,16280,2,0,128849018880,0,0,530,8628,0,0,0,0,0,0,0,0,0,0,0,0,530,8628
0517-openb-node-0039,,G2,96,8,412316860416,20000,11,5026,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,40,800,230,4600
0518-openb-node-0996,,V100M16,32,4,137438953472,16160,4,1288,137438953472,0,0,350,5656,190,3070,1000,16160,0,0,0,0,0,0,0,0,1540,24886
0519-openb-node-0979,,G2,96,8,412316860416,20000,10,548,412316860416,0,0,0,0,0,0,0,0,0,0,70,1400,190,3800,420,8400,680,13600
0520-openb-node-0808,,G2,96,8,412316860416,20000,12,5420,412316860416,0,0,0,0,130,2600,30,600,60,1200,0,0,190,3800,30,600,440,8800
0521-openb-node-0937,,V100M32,48,4,395136991232,32510,5,14744,395136991232,0,0,0,0,190,6176,190,6176,0,0,0,0,0,0,0,0,380,12352
0522-openb-node-0155,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0523-openb-node-0126,,T4,104,2,549755813888,15109,7,26348,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0524-openb-node-0607,,T4,104,2,549755813888,15109,3,76792,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0525-openb-node-0218,,P100,16,2,128849018880,16280,2,92,128849018880,350,5698,680,11070,0,0,0,0,0,0,0,0,0,0,0,0,1030,16768
0526-openb-node-0966,,P100,16,2,128849018880,16280,3,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0527-openb-node-0569,,G2,96,8,412316860416,20000,11,388,412316860416,0,0,190,3800,0,0,0,0,0,0,190,3800,80,1600,0,0,460,9200
0528-openb-node-0035,,T4,96,4,412316860416,15109,5,18840,412316860416,0,0,0,0,0,0,190,2870,0,0,0,0,0,0,0,0,190,2870
0529-openb-node-0500,,G2,96,8,412316860416,20000,12,4770,412316860416,0,0,190,3800,0,0,0,0,220,4400,120,2400,190,3800,0,0,720,14400
0530-openb-node-1199,,T4,104,2,549755813888,15109,5,29048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0531-openb-node-0183,,T4,104,2,549755813888,15109,3,64900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0532-openb-node-0457,,T4,104,2,549755813888,15109,6,20292,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0533-openb-node-1186,,G2,96,8,412316860416,20000,8,2382,412316860416,0,0,0,0,0,0,0,0,350,7000,680,13600,0,0,0,0,1030,20600
0534-openb-node-0907,,T4,104,2,549755813888,15109,4,70448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0535-openb-node-0012,,P100,64,2,274877906944,16280,4,648,274877906944,0,0,80,1302,0,0,0,0,0,0,0,0,0,0,0,0,80,1302
