name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0362-openb-node-0171,,G2,96,8,412316860416,20000,6,8436,412316860416,0,0,0,0,0,0,0,0,70,1400,190,3800,190,3800,190,3800,640,12800
0363-openb-node-0684,,G2,96,8,412316860416,20000,8,14482,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0364-openb-node-0186,,G2,96,8,412316860416,20000,9,29384,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,60,1200,190,3800,440,8800
0365-openb-node-0159,,G2,96,8,412316860416,20000,9,7788,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,60,1200,250,5000
0366-openb-node-0392,,T4,104,2,549755813888,15109,8,684,549755813888,10,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0367-openb-node-0831,,G2,96,8,412316860416,20000,10,1632,412316860416,0,0,0,0,0,0,160,3200,30,600,0,0,0,0,0,0,190,3800
0368-openb-node-0546,,G2,96,8,412316860416,20000,9,2188,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,60,1200,440,8800
0369-openb-node-0269,,G2,96,8,412316860416,20000,8,11496,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800
0370-openb-node-0878,,T4,104,2,549755813888,15109,9,3440,549755813888,30,453,10,151,0,0,0,0,0,0,0,0,0,0,0,0,40,604
0371-openb-node-0403,,T4,104,2,549755813888,15109,8,3800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0372-openb-node-0554,,P100,16,2,128849018880,16280,2,4848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0373-openb-node-0023,,V100M32,96,8,824633720832,32510,8,13036,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,6176,190,6176
0374-openb-node-0809,,G2,96,8,412316860416,20000,11,3472,412316860416,30,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600
0375-openb-node-0328,,G2,96,8,412316860416,20000,8,2378,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0376-openb-node-0776,,T4,104,2,549755813888,15109,7,4948,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0377-openb-node-1210,,T4,104,2,549755813888,15109,7,4100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0378-openb-node-1042,,G2,96,8,412316860416,20000,11,5824,412316860416,0,0,70,1400,0,0,0,0,190,3800,0,0,0,0,30,600,290,5800
0379-openb-node-1159,,T4,104,2,549755813888,15109,9,5148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0380-openb-node-0916,,G2,96,8,412316860416,20000,10,2528,412316860416,30,600,190,3800,0,0,0,0,190,3800,0,0,30,600,0,0,440,8800
0381-openb-node-0439,,P100,16,2,128849018880,16280,2,1448,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0382-openb-node-1144,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0383-openb-node-0932,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0384-openb-node-0807,,G2,96,8,412316860416,20000,9,12760,412316860416,50,1000,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800,430,8600
0385-openb-node-0661,,G2,96,8,412316860416,20000,9,10378,412316860416,0,0,0,0,210,4200,190,3800,0,0,190,3800,0,0,0,0,590,11800
0386-openb-node-0895,,G2,96,8,412316860416,20000,9,12388,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,60,1200
0387-openb-node-0497,,G2,96,8,412316860416,20000,11,562,412316860416,30,600,60,1200,0,0,0,0,0,0,0,0,190,3800,130,2600,410,8200
0388-openb-node-0911,,G2,96,8,412316860416,20000,8,8296,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0389-openb-node-0267,,G2,96,8,412316860416,20000,10,454,412316860416,60,1200,30,600,190,3800,0,0,190,3800,0,0,0,0,0,0,470,9400
0390-openb-node-0914,,P100,16,2,128849018880,16280,3,848,128849018880,360,5860,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,550,8953
0391-openb-node-0620,,G2,96,8,412316860416,20000,10,380,412316860416,190,3800,0,0,190,3800,60,1200,0,0,60,1200,0,0,0,0,500,10000
0392-openb-node-0017,,P100,64,2,274877906944,16280,5,39544,274877906944,80,1302,90,1465,0,0,0,0,0,0,0,0,0,0,0,0,170,2767
0393-openb-node-0067,,T4,104,2,549755813888,15109,6,500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0394-openb-node-1058,,P100,16,2,128849018880,16280,4,848,128849018880,40,651,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,230,3744
0395-openb-node-0601,,T4,104,2,549755813888,15109,8,2900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0396-openb-node-0605,,G2,96,8,412316860416,20000,11,124,412316860416,210,4200,0,0,0,0,0,0,0,0,0,0,220,4400,30,600,460,9200
0397-openb-node-0363,,G2,96,8,412316860416,20000,8,33592,412316860416,0,0,190,3800,190,3800,0,0,190,3800,0,0,0,0,190,3800,760,15200
0398-openb-node-1090,,P100,16,2,128849018880,16280,3,548,128849018880,90,1465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1465
0399-openb-node-0184,,T4,104,2,549755813888,15109,9,248,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400-openb-node-1107,,G2,96,8,412316860416,20000,9,5078,412316860416,0,0,190,3800,0,0,0,0,0,0,190,3800,70,1400,0,0,450,9000
0401-openb-node-1111,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0402-openb-node-0746,,G2,96,8,412316860416,20000,8,5532,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0403-openb-node-1168,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0404-openb-node-0769,,T4,104,2,549755813888,15109,6,2400,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0405-openb-node-0547,,G2,96,8,412316860416,20000,9,7130,412316860416,0,0,0,0,70,1400,0,0,190,3800,0,0,0,0,0,0,260,5200
0406-openb-node-0734,,G2,96,8,412316860416,20000,9,8380,412316860416,0,0,60,1200,0,0,300,6000,0,0,190,3800,0,0,1000,20000,1550,31000
0407-openb-node-1188,,G2,96,8,412316860416,20000,10,23644,412316860416,0,0,0,0,130,2600,60,1200,0,0,190,3800,0,0,0,0,380,7600
0408-openb-node-0714,,T4,104,2,549755813888,15109,8,348,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0409-openb-node-0336,,G3,128,8,824633720832,30000,10,28648,824633720832,0,0,0,0,50,1500,190,5700,0,0,0,0,0,0,80,2400,320,9600
0410-openb-node-0713,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0411-openb-node-0781,,T4,104,2,549755813888,15109,9,2848,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0412-openb-node-0635,,T4,104,2,549755813888,15109,7,2048,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0413-openb-node-0033,,G2,96,8,412316860416,20000,8,40692,412316860416,190,3800,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,380,7600
0414-openb-node-0050,,G3,128,8,824633720832,30000,10,47588,824633720832,0,0,0,0,0,0,0,0,0,0,30,900,0,0,210,6300,240,7200
0415-openb-node-0036,,T4,104,2,549755813888,15109,10,1540,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0416-openb-node-1106,,G2,96,8,412316860416,20000,10,10672,412316860416,210,4200,190,3800,0,0,0,0,190,3800,0,0,30,600,0,0,620,12400
0417-openb-node-0468,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0418-openb-node-0800,,T4,104,2,549755813888,15109,6,7600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0419-openb-node-1007,,G2,96,8,412316860416,20000,8,15988,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0420-openb-node-0634,,T4,104,2,549755813888,15109,8,1148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0421-openb-node-0031,,G2,96,8,412316860416,20000,8,23944,412316860416,0,0,190,3800,0,0,190,3800,190,3800,0,0,0,0,0,0,570,11400
0422-openb-node-0709,,G2,96,8,412316860416,20000,9,27776,412316860416,60,1200,0,0,190,3800,190,3800,0,0,0,0,190,3800,0,0,630,12600
0423-openb-node-0662,,G2,96,8,412316860416,20000,10,4280,412316860416,0,0,190,3800,0,0,30,600,0,0,30,600,0,0,0,0,250,5000
0424-openb-node-1019,,T4,104,2,549755813888,15109,6,800,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0425-openb-node-1184,,T4,104,2,549755813888,15109,8,1700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0426-openb-node-0341,,G2,96,8,412316860416,20000,10,4614,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,30,600,190,3800,280,5600
0427-openb-node-0820,,G2,96,8,412316860416,20000,8,14396,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0428-openb-node-0105,,G2,96,8,412316860416,20000,9,4132,412316860416,0,0,60,1200,0,0,0,0,190,3800,0,0,0,0,0,0,250,5000
0429-openb-node-0472,,G2,96,8,412316860416,20000,10,1782,412316860416,300,6000,0,0,0,0,0,0,0,0,210,4200,0,0,0,0,510,10200
0430-openb-node-0409,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0431-openb-node-1192,,T4,104,2,549755813888,15109,5,100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0432-openb-node-0521,,G2,96,8,412316860416,20000,10,1862,412316860416,0,0,0,0,190,3800,0,0,0,0,30,600,60,1200,0,0,280,5600
0433-openb-node-0964,,P100,16,2,128849018880,16280,2,8848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0434-openb-node-0981,,G2,96,8,412316860416,20000,9,24238,412316860416,0,0,190,3800,0,0,0,0,0,0,60,1200,0,0,0,0,250,5000
0435-openb-node-0747,,G2,96,8,412316860416,20000,8,16936,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0436-openb-node-0644,,T4,104,2,549755813888,15109,9,196,549755813888,30,453,30,453,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0437-openb-node-1055,,P100,16,2,128849018880,16280,3,3848,128849018880,310,5046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,5046
0438-openb-node-0679,,G3,128,8,824633720832,30000,1,8000,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0439-openb-node-0490,,P100,16,2,128849018880,16280,3,848,128849018880,190,3093,210,3418,0,0,0,0,0,0,0,0,0,0,0,0,400,6511
0440-openb-node-0834,,G2,96,8,412316860416,20000,10,9470,412316860416,0,0,0,0,0,0,120,2400,190,3800,60,1200,0,0,190,3800,560,11200
0441-openb-node-0827,,G2,96,8,412316860416,20000,9,36684,412316860416,190,3800,190,3800,190,3800,0,0,30,600,0,0,0,0,190,3800,790,15800
0442-openb-node-0297,,T4,104,2,549755813888,15109,8,1748,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0443-openb-node-0577,,G2,96,8,412316860416,20000,9,19688,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,60,1200
0444-openb-node-0795,,G2,96,8,412316860416,20000,8,13784,412316860416,0,0,190,3800,0,0,0,0,190,3800,0,0,0,0,190,3800,570,11400
0445-openb-node-0650,,T4,104,2,549755813888,15109,8,2248,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0446-openb-node-0669,,G2,96,8,412316860416,20000,10,26884,412316860416,70,1400,190,3800,190,3800,0,0,0,0,190,3800,60,1200,190,3800,890,17800
0447-openb-node-1182,,T4,104,2,549755813888,15109,7,348,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0448-openb-node-0982,,G2,96,8,412316860416,20000,10,27328,412316860416,190,3800,0,0,0,0,190,3800,0,0,120,2400,30,600,190,3800,720,14400
0449-openb-node-1076,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0450-openb-node-0002,,P100,64,2,274877906944,16280,1,47800,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0451-openb-node-0929,,T4,104,2,549755813888,15109,7,2684,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0452-openb-node-0943,,T4,104,2,549755813888,15109,6,4948,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0453-openb-node-0243,,G2,96,8,412316860416,20000,8,26926,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0454-openb-node-0613,,T4,104,2,549755813888,15109,8,648,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0455-openb-node-0891,,V100M16,32,4,137438953472,16160,3,1400,137438953472,0,0,0,0,530,8564,1000,16160,0,0,0,0,0,0,0,0,1530,24724
0456-openb-node-0495,,G3,128,8,824633720832,30000,8,66244,824633720832,0,0,190,5700,0,0,190,5700,0,0,190,5700,0,0,0,0,570,17100
0457-openb-node-0101,,G2,96,8,412316860416,20000,11,8588,412316860416,190,3800,0,0,0,0,70,1400,190,3800,70,1400,60,1200,0,0,580,11600
0458-openb-node-0492,,V100M16,8,1,34359738368,16160,2,0,34359738368,360,5817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,5817
0459-openb-node-0131,,T4,104,2,549755813888,15109,6,6440,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0460-openb-node-0686,,G2,96,8,412316860416,20000,11,14728,412316860416,0,0,0,0,0,0,0,0,80,1600,0,0,0,0,60,1200,140,2800
0461-openb-node-0617,,T4,104,2,549755813888,15109,8,2848,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0462-openb-node-1117,,T4,104,2,549755813888,15109,6,2684,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0463-openb-node-0448,,G2,96,8,412316860416,20000,8,26826,412316860416,190,3800,0,0,190,3800,0,0,0,0,0,0,190,3800,0,0,570,11400
0464-openb-node-0193,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0465-openb-node-0742,,G2,96,8,412316860416,20000,9,21370,412316860416,0,0,30,600,190,3800,190,3800,0,0,0,0,0,0,0,0,410,8200
0466-openb-node-0522,,G2,96,8,412316860416,20000,9,38332,412316860416,190,3800,30,600,0,0,0,0,190,3800,190,3800,0,0,190,3800,790,15800
0467-openb-node-0338,,G2,96,8,412316860416,20000,10,17308,412316860416,70,1400,190,3800,190,3800,0,0,0,0,0,0,0,0,150,3000,600,12000
0468-openb-node-0350,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0469-openb-node-0772,,G2,96,8,412316860416,20000,8,9888,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,380,7600
0470-openb-node-0629,,P100,16,2,128849018880,16280,3,848,128849018880,190,3093,450,7326,0,0,0,0,0,0,0,0,0,0,0,0,640,10419
0471-openb-node-0288,,V100M16,64,8,274877906944,16160,6,530,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,1000,16160,1000,16160,2000,32320
0472-openb-node-0369,,P100,16,2,128849018880,16280,2,848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0473-openb-node-0802,,G2,96,8,412316860416,20000,8,484,412316860416,0,0,70,1400,0,0,30,600,0,0,0,0,1000,20000,1000,20000,2100,42000
0474-openb-node-0762,,G2,96,8,412316860416,20000,8,84,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,1000,20000,1060,21200
0475-openb-node-0091,,G2,96,8,412316860416,20000,9,314,412316860416,60,1200,0,0,0,0,0,0,0,0,350,7000,450,9000,0,0,860,17200
0476-openb-node-0043,,T4,104,2,549755813888,15109,6,7192,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0477-openb-node-0173,,G2,96,8,412316860416,20000,10,1640,412316860416,0,0,0,0,0,0,0,0,0,0,130,2600,190,3800,0,0,320,6400
0478-openb-node-0463,,G2,96,8,412316860416,20000,9,22218,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,60,1200,250,5000
0479-openb-node-0300,,T4,104,2,549755813888,15109,8,1048,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0480-openb-node-0545,,G2,96,8,412316860416,20000,10,14436,412316860416,0,0,0,0,60,1200,190,3800,60,1200,190,3800,0,0,0,0,500,10000
0481-openb-node-0312,,V100M16,32,4,137438953472,16160,4,13848,137438953472,0,0,0,0,0,0,190,3070,0,0,0,0,0,0,0,0,190,3070
0482-openb-node-0291,,G2,96,8,412316860416,20000,9,8830,412316860416,0,0,0,0,0,0,0,0,210,4200,0,0,0,0,0,0,210,4200
0483-openb-node-0665,,G2,96,8,412316860416,20000,9,29774,412316860416,190,3800,190,3800,190,3800,0,0,190,3800,0,0,0,0,120,2400,880,17600
0484-openb-node-1189,,G2,96,8,412316860416,20000,10,7780,412316860416,0,0,60,1200,190,3800,190,3800,50,1000,0,0,0,0,0,0,490,9800
0485-openb-node-0261,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0486-openb-node-0568,,G2,96,8,412316860416,20000,10,14912,412316860416,0,0,0,0,190,3800,0,0,120,2400,60,1200,190,3800,0,0,560,11200
0487-openb-node-0359,,G2,96,8,412316860416,20000,9,24536,412316860416,0,0,60,1200,190,3800,0,0,0,0,190,3800,0,0,0,0,440,8800
0488-openb-node-1078,,V100M32,96,8,824633720832,32510,9,13088,824633720832,0,0,0,0,0,0,60,1950,0,0,0,0,0,0,190,6176,250,8126
0489-openb-node-1154,,T4,104,2,549755813888,15109,7,1448,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0490-openb-node-0924,,G2,96,8,412316860416,20000,10,11188,412316860416,60,1200,0,0,30,600,0,0,0,0,190,3800,190,3800,0,0,470,9400
0491-openb-node-0512,,G2,96,8,412316860416,20000,9,2324,412316860416,0,0,0,0,60,1200,0,0,0,0,190,3800,0,0,0,0,250,5000
0492-openb-node-0120,,G2,96,8,412316860416,20000,9,8640,412316860416,0,0,190,3800,0,0,0,0,0,0,100,2000,0,0,0,0,290,5800
0493-openb-node-0930,,G2,96,8,412316860416,20000,9,22888,412316860416,0,0,190,3800,190,3800,0,0,0,0,0,0,0,0,60,1200,440,8800
0494-openb-node-0203,,T4,104,2,549755813888,15109,7,2490,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0495-openb-node-1012,,G2,96,8,412316860416,20000,10,11180,412316860416,0,0,0,0,0,0,0,0,70,1400,190,3800,0,0,0,0,260,5200
0496-openb-node-0451,,T4,104,2,549755813888,15109,7,6848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0497-openb-node-0283,,P100,16,2,128849018880,16280,2,940,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0498-openb-node-0237,,T4,104,2,549755813888,15109,6,7048,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0499-openb-node-0845,,V100M16,64,8,274877906944,16160,7,438,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,190,3070,1000,16160,1190,19230
0500-openb-node-1124,,T4,104,2,549755813888,15109,9,2048,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0501-openb-node-0254,,T4,104,2,549755813888,15109,7,792,549755813888,0,0,10,151,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0502-openb-node-0654,,G2,96,8,412316860416,20000,9,28732,412316860416,0,0,160,3200,190,3800,190,3800,0,0,0,0,0,0,0,0,540,10800
0503-openb-node-0656,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0504-openb-node-0918,,G2,96,8,412316860416,20000,9,15880,412316860416,30,600,0,0,190,3800,190,3800,0,0,0,0,0,0,0,0,410,8200
0505-openb-node-0870,,P100,16,2,128849018880,16280,2,4648,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0506-openb-node-1113,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0507-openb-node-0473,,G2,96,8,412316860416,20000,9,16868,412316860416,190,3800,0,0,0,0,190,3800,190,3800,0,0,190,3800,60,1200,820,16400
0508-openb-node-0412,,T4,104,2,549755813888,15109,7,348,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0509-openb-node-0351,,G2,96,8,412316860416,20000,8,25544,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800,190,3800,570,11400
0510-openb-node-0864,,G2,96,8,412316860416,20000,9,1444,412316860416,0,0,0,0,0,0,130,2600,0,0,190,3800,190,3800,0,0,510,10200
0511-openb-node-0564,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0512-openb-node-1198,,T4,104,2,549755813888,15109,6,2148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0513-openb-node-0553,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,180,2930,0,0,0,0,0,0,0,0,0,0,0,0,370,6023
0514-openb-node-0205,,T4,104,2,549755813888,15109,8,1640,549755813888,70,1057,30,453,0,0,0,0,0,0,0,0,0,0,0,0,100,1510
0515-openb-node-0921,,V100M16,32,4,137438953472,16160,3,1548,137438953472,0,0,0,0,0,0,1000,16160,0,0,0,0,0,0,0,0,1000,16160
0516-openb-node-0119,,P100,16,2,128849018880,16280,2,848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0517-openb-node-0039,,G2,96,8,412316860416,20000,9,9024,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,60,1200
0518-openb-node-0996,,V100M16,32,4,137438953472,16160,4,2148,137438953472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0519-openb-node-0979,,G2,96,8,412316860416,20000,12,272,412316860416,0,0,0,0,120,2400,60,1200,0,0,40,800,0,0,210,4200,430,8600
0520-openb-node-0808,,G2,96,8,412316860416,20000,10,72,412316860416,30,600,0,0,0,0,0,0,160,3200,0,0,190,3800,0,0,380,7600
0521-openb-node-0937,,V100M32,48,4,395136991232,32510,4,5300,395136991232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0522-openb-node-0155,,V100M16,8,1,34359738368,16160,1,4000,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0523-openb-node-0126,,T4,104,2,549755813888,15109,5,4900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0524-openb-node-0607,,T4,104,2,549755813888,15109,6,4348,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0525-openb-node-0218,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0526-openb-node-0966,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0527-openb-node-0569,,G2,96,8,412316860416,20000,9,4424,412316860416,0,0,30,600,530,10600,0,0,0,0,0,0,190,3800,0,0,750,15000
0528-openb-node-0035,,T4,96,4,412316860416,15109,7,3248,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0529-openb-node-0500,,G2,96,8,412316860416,20000,9,33640,412316860416,0,0,190,3800,0,0,190,3800,180,3600,190,3800,0,0,0,0,750,15000
0530-openb-node-1199,,T4,104,2,549755813888,15109,6,548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0531-openb-node-0183,,T4,104,2,549755813888,15109,10,448,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0532-openb-node-0457,,T4,104,2,549755813888,15109,7,1148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0533-openb-node-1186,,G2,96,8,412316860416,20000,9,10484,412316860416,0,0,70,1400,0,0,0,0,0,0,0,0,0,0,190,3800,260,5200
0534-openb-node-0907,,T4,104,2,549755813888,15109,7,7700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0535-openb-node-0012,,P100,64,2,274877906944,16280,3,40548,274877906944,130,2116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2116
0536-openb-node-0163,,P100,16,2,128849018880,16280,3,448,128849018880,90,1465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1465
0537-openb-node-0901,,G2,96,8,412316860416,20000,9,982,412316860416,0,0,0,0,0,0,210,4200,0,0,0,0,0,0,0,0,210,4200
0538-openb-node-0667,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0539-openb-node-0339,,V100M32,96,8,824633720832,32510,7,574,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,32510,1000,32510
0540-openb-node-0778,,T4,104,2,549755813888,15109,5,4192,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0541-openb-node-1087,,G2,96,8,412316860416,20000,9,9820,412316860416,60,1200,0,0,0,0,190,3800,190,3800,0,0,190,3800,0,0,630,12600
0542-openb-node-0594,,T4,104,2,549755813888,15109,8,1538,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0543-openb-node-0756,,T4,104,2,549755813888,15109,7,900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
