name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0365-openb-node-0168,,G3,128,8,824633720832,30000,4,6800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0366-openb-node-0996,,V100M16,32,4,137438953472,16160,6,7392,137438953472,190,3070,190,3070,190,3070,90,1454,0,0,0,0,0,0,0,0,660,10664
0367-openb-node-0353,,G2,96,8,412316860416,20000,10,6092,412316860416,190,3800,190,3800,0,0,0,0,0,0,190,3800,0,0,0,0,570,11400
0368-openb-node-0328,,G2,96,8,412316860416,20000,11,3628,412316860416,60,1200,0,0,90,1800,0,0,0,0,0,0,0,0,130,2600,280,5600
0369-openb-node-0040,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0370-openb-node-0093,,G2,96,8,412316860416,20000,9,7936,412316860416,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,190,3800,570,11400
0371-openb-node-0486,,T4,104,2,549755813888,15109,6,4092,549755813888,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0372-openb-node-0725,,T4,104,2,549755813888,15109,5,4900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0373-openb-node-0385,,G2,96,8,412316860416,20000,11,8384,412316860416,0,0,190,3800,190,3800,0,0,190,3800,60,1200,190,3800,0,0,820,16400
0374-openb-node-0002,,P100,64,2,274877906944,16280,4,2140,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0375-openb-node-0432,,G2,96,8,412316860416,20000,9,8080,412316860416,0,0,190,3800,0,0,0,0,0,0,130,2600,530,10600,0,0,850,17000
0376-openb-node-0578,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0377-openb-node-0260,,G2,96,8,412316860416,20000,8,9832,412316860416,210,4200,0,0,0,0,300,6000,0,0,190,3800,1000,20000,1000,20000,2700,54000
0378-openb-node-0068,,T4,104,2,549755813888,15109,8,6284,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0379-openb-node-0317,,T4,104,2,549755813888,15109,6,476,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0380-openb-node-0789,,G2,96,8,412316860416,20000,10,6696,412316860416,0,0,0,0,0,0,0,0,0,0,90,1800,0,0,190,3800,280,5600
0381-openb-node-0096,,T4,96,4,412316860416,15109,6,6340,412316860416,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0382-openb-node-0591,,T4,104,2,549755813888,15109,8,7796,549755813888,130,1964,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,320,4834
0383-openb-node-0229,,T4,104,2,549755813888,15109,5,3800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0384-openb-node-0631,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0385-openb-node-0007,,P100,64,2,274877906944,16280,5,5400,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0386-openb-node-0679,,G3,128,8,824633720832,30000,10,4722,824633720832,60,1800,0,0,0,0,0,0,0,0,0,0,190,5700,0,0,250,7500
0387-openb-node-0230,,V100M16,32,4,137438953472,16160,4,11244,137438953472,190,3070,190,3070,190,3070,0,0,0,0,0,0,0,0,0,0,570,9210
0388-openb-node-0997,,V100M32,48,4,395136991232,32510,5,7130,395136991232,0,0,0,0,190,6176,0,0,0,0,0,0,0,0,0,0,190,6176
0389-openb-node-0677,,G2,96,8,412316860416,20000,9,4028,412316860416,0,0,0,0,190,3800,0,0,190,3800,0,0,190,3800,0,0,570,11400
0390-openb-node-0648,,T4,104,2,549755813888,15109,7,3200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0391-openb-node-0718,,T4,104,2,549755813888,15109,7,900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0392-openb-node-0059,,G2,96,8,412316860416,20000,7,1240,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0393-openb-node-1202,,G2,96,8,412316860416,20000,10,4944,412316860416,0,0,0,0,60,1200,0,0,190,3800,0,0,0,0,190,3800,440,8800
0394-openb-node-0239,,T4,104,2,549755813888,15109,6,5048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0395-openb-node-0475,,V100M16,8,1,34359738368,16160,1,4000,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0396-openb-node-0924,,G2,96,8,412316860416,20000,3,4100,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0397-openb-node-0929,,T4,104,2,549755813888,15109,7,6848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0398-openb-node-0180,,G3,128,8,824633720832,30000,12,10580,824633720832,190,5700,0,0,90,2700,0,0,0,0,30,900,130,3900,0,0,440,13200
0399-openb-node-0429,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0400-openb-node-0828,,G2,96,8,412316860416,20000,10,7736,412316860416,0,0,190,3800,90,1800,0,0,0,0,0,0,0,0,30,600,310,6200
0401-openb-node-0724,,T4,104,2,549755813888,15109,6,9740,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0402-openb-node-0727,,T4,104,2,549755813888,15109,10,2296,549755813888,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0403-openb-node-1009,,G2,96,8,412316860416,20000,10,472,412316860416,60,1200,190,3800,0,0,60,1200,0,0,190,3800,0,0,0,0,500,10000
0404-openb-node-0111,,G2,96,8,412316860416,20000,9,9088,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,180,3600,370,7400
0405-openb-node-1194,,T4,104,2,549755813888,15109,6,3184,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406-openb-node-0179,,G2,96,8,412316860416,20000,9,11128,412316860416,0,0,0,0,0,0,190,3800,60,1200,0,0,0,0,0,0,250,5000
0407-openb-node-0015,,P100,64,2,274877906944,16280,3,3300,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0408-openb-node-0085,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0409-openb-node-0054,,G2,96,8,412316860416,20000,9,11828,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0410-openb-node-1105,,G2,96,8,412316860416,20000,10,364,412316860416,190,3800,190,3800,30,600,0,0,70,1400,0,0,350,7000,0,0,830,16600
0411-openb-node-0696,,T4,104,2,549755813888,15109,5,4692,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0412-openb-node-1068,,G2,96,8,412316860416,20000,9,128,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,60,1200,250,5000
0413-openb-node-0543,,P100,16,2,128849018880,16280,2,8848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0414-openb-node-0689,,T4,104,2,549755813888,15109,6,200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0415-openb-node-0874,,T4,104,2,549755813888,15109,4,5592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0416-openb-node-0756,,T4,104,2,549755813888,15109,7,5592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0417-openb-node-0169,,G3,128,8,824633720832,30000,11,4520,824633720832,0,0,190,5700,0,0,0,0,190,5700,30,900,0,0,0,0,410,12300
0418-openb-node-0950,,T4,104,2,549755813888,15109,7,4392,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0419-openb-node-0645,,T4,104,2,549755813888,15109,5,392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0420-openb-node-1022,,G2,96,8,412316860416,20000,11,4136,412316860416,0,0,190,3800,0,0,0,0,190,3800,60,1200,130,2600,0,0,570,11400
0421-openb-node-0380,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0422-openb-node-1103,,T4,104,2,549755813888,15109,6,5800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0423-openb-node-1181,,T4,104,2,549755813888,15109,7,9048,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0424-openb-node-0557,,V100M16,32,4,137438953472,16160,5,6392,137438953472,190,3070,190,3070,190,3070,0,0,0,0,0,0,0,0,0,0,570,9210
0425-openb-node-0452,,T4,104,2,549755813888,15109,8,992,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0426-openb-node-0451,,T4,104,2,549755813888,15109,8,2948,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0427-openb-node-0209,,T4,104,2,549755813888,15109,7,6696,549755813888,130,1964,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,320,4834
0428-openb-node-0939,,G2,96,8,412316860416,20000,6,8436,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,70,1400,190,3800,450,9000
0429-openb-node-0581,,G3,128,8,824633720832,30000,12,4080,824633720832,0,0,0,0,0,0,190,5700,0,0,0,0,0,0,0,0,190,5700
0430-openb-node-0925,,G2,96,8,412316860416,20000,10,1184,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,0,0,160,3200,220,4400
0431-openb-node-0616,,T4,104,2,549755813888,15109,7,9048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0432-openb-node-1100,,T4,104,2,549755813888,15109,7,884,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0433-openb-node-0568,,G2,96,8,412316860416,20000,10,1340,412316860416,0,0,60,1200,0,0,0,0,130,2600,0,0,190,3800,0,0,380,7600
0434-openb-node-0114,,G2,96,8,412316860416,20000,10,4336,412316860416,0,0,0,0,190,3800,0,0,0,0,130,2600,190,3800,0,0,510,10200
0435-openb-node-0175,,G2,96,8,412316860416,20000,9,4896,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0436-openb-node-0404,,T4,104,2,549755813888,15109,7,11940,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0437-openb-node-1155,,T4,104,2,549755813888,15109,8,5148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0438-openb-node-0316,,T4,104,2,549755813888,15109,9,4148,549755813888,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0439-openb-node-0269,,G2,96,8,412316860416,20000,10,824,412316860416,60,1200,0,0,190,3800,0,0,0,0,210,4200,350,7000,0,0,810,16200
0440-openb-node-1199,,T4,104,2,549755813888,15109,5,3300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0441-openb-node-0334,,T4,104,2,549755813888,15109,6,7392,549755813888,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0442-openb-node-0448,,G2,96,8,412316860416,20000,8,5544,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,380,7600
0443-openb-node-0737,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0444-openb-node-0166,,V100M32,96,8,824633720832,32510,8,5886,824633720832,0,0,0,0,0,0,0,0,0,0,190,6176,0,0,0,0,190,6176
0445-openb-node-0876,,T4,104,2,549755813888,15109,8,7392,549755813888,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0446-openb-node-0726,,T4,104,2,549755813888,15109,9,792,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0447-openb-node-0629,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0448-openb-node-0771,,G2,96,8,412316860416,20000,10,8034,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,0,0,380,7600
0449-openb-node-0976,,G3,128,8,824633720832,30000,3,0,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0450-openb-node-0121,,T4,104,2,549755813888,15109,5,4092,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0451-openb-node-0713,,V100M16,8,1,34359738368,16160,1,4000,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0452-openb-node-0103,,T4,96,4,412316860416,15109,8,2588,412316860416,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0453-openb-node-0937,,V100M32,48,4,395136991232,32510,5,5796,395136991232,190,6176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,6176
0454-openb-node-0796,,G2,96,8,412316860416,20000,10,2612,412316860416,0,0,0,0,190,3800,30,600,60,1200,0,0,0,0,190,3800,470,9400
0455-openb-node-0838,,G2,96,8,412316860416,20000,10,6882,412316860416,190,3800,190,3800,0,0,190,3800,0,0,0,0,190,3800,0,0,760,15200
0456-openb-node-0721,,T4,104,2,549755813888,15109,6,4448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0457-openb-node-0921,,V100M16,32,4,137438953472,16160,5,4848,137438953472,60,969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,969
0458-openb-node-0695,,T4,104,2,549755813888,15109,6,4200,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0459-openb-node-0237,,T4,104,2,549755813888,15109,6,3200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0460-openb-node-0456,,T4,104,2,549755813888,15109,6,2038,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0461-openb-node-0076,,G2,96,8,412316860416,20000,11,6284,412316860416,0,0,190,3800,190,3800,190,3800,0,0,60,1200,0,0,90,1800,720,14400
0462-openb-node-0803,,G2,96,8,412316860416,20000,9,8088,412316860416,0,0,0,0,190,3800,0,0,190,3800,0,0,0,0,30,600,410,8200
0463-openb-node-0516,,G2,96,8,412316860416,20000,10,3512,412316860416,0,0,60,1200,0,0,60,1200,0,0,190,3800,190,3800,190,3800,690,13800
0464-openb-node-0859,,G3,128,8,824633720832,30000,10,4740,824633720832,0,0,0,0,0,0,0,0,0,0,190,5700,0,0,0,0,190,5700
0465-openb-node-0742,,G2,96,8,412316860416,20000,9,9280,412316860416,0,0,190,3800,0,0,0,0,190,3800,0,0,60,1200,0,0,440,8800
0466-openb-node-0797,,G2,96,8,412316860416,20000,12,6628,412316860416,0,0,0,0,0,0,90,1800,90,1800,0,0,70,1400,90,1800,340,6800
0467-openb-node-1006,,G2,96,8,412316860416,20000,9,388,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0468-openb-node-0651,,T4,104,2,549755813888,15109,7,4796,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0469-openb-node-0634,,T4,104,2,549755813888,15109,5,10148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0470-openb-node-0124,,T4,104,2,549755813888,15109,6,5032,549755813888,60,906,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0471-openb-node-0058,,G2,96,8,412316860416,20000,10,4538,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,120,2400,310,6200
0472-openb-node-0221,,G2,96,8,412316860416,20000,10,10744,412316860416,190,3800,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,380,7600
0473-openb-node-0286,,G2,96,8,412316860416,20000,11,5684,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0474-openb-node-0784,,G2,96,8,412316860416,20000,9,9286,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0475-openb-node-1163,,T4,104,2,549755813888,15109,7,392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0476-openb-node-1168,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0477-openb-node-0711,,G2,96,8,412316860416,20000,3,7300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0478-openb-node-1177,,T4,104,2,549755813888,15109,6,8696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0479-openb-node-0888,,T4,104,2,549755813888,15109,8,3392,549755813888,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0480-openb-node-0154,,G2,96,8,412316860416,20000,12,6574,412316860416,190,3800,190,3800,0,0,60,1200,190,3800,90,1800,0,0,0,0,720,14400
0481-openb-node-1182,,T4,104,2,549755813888,15109,7,3800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0482-openb-node-0442,,T4,96,4,412316860416,15109,7,4348,412316860416,0,0,0,0,0,0,190,2870,0,0,0,0,0,0,0,0,190,2870
0483-openb-node-0980,,G2,96,8,412316860416,20000,9,8596,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,130,2600,190,3800,320,6400
0484-openb-node-0684,,G2,96,8,412316860416,20000,12,5572,412316860416,0,0,70,1400,0,0,190,3800,130,2600,190,3800,190,3800,0,0,770,15400
0485-openb-node-0960,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0486-openb-node-0022,,G3,128,8,824633720832,30000,6,3438,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0487-openb-node-0983,,G2,96,8,412316860416,20000,9,7178,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0488-openb-node-0978,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0489-openb-node-0073,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0490-openb-node-0046,,G2,96,8,412316860416,20000,10,5600,412316860416,210,4200,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,590,11800
0491-openb-node-0542,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0492-openb-node-0186,,G2,96,8,412316860416,20000,10,320,412316860416,0,0,210,4200,0,0,0,0,0,0,0,0,190,3800,160,3200,560,11200
0493-openb-node-1072,,G2,96,8,412316860416,20000,7,12880,412316860416,350,7000,0,0,0,0,350,7000,0,0,0,0,190,3800,190,3800,1080,21600
0494-openb-node-0893,,G2,96,8,412316860416,20000,9,8378,412316860416,120,2400,70,1400,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0495-openb-node-1093,,T4,104,2,549755813888,15109,6,3082,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0496-openb-node-1206,,G2,96,8,412316860416,20000,6,600,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0497-openb-node-0804,,G2,96,8,412316860416,20000,10,9888,412316860416,0,0,0,0,190,3800,0,0,70,1400,0,0,0,0,190,3800,450,9000
0498-openb-node-0579,,V100M16,64,8,274877906944,16160,1,0,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0499-openb-node-1111,,P100,16,2,128849018880,16280,2,1448,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0500-openb-node-0665,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0501-openb-node-1195,,T4,104,2,549755813888,15109,7,992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0502-openb-node-0526,,G2,96,8,412316860416,20000,10,6824,412316860416,190,3800,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,380,7600
0503-openb-node-0521,,G2,96,8,412316860416,20000,11,6988,412316860416,0,0,190,3800,0,0,70,1400,210,4200,0,0,0,0,0,0,470,9400
0504-openb-node-0788,,T4,104,2,549755813888,15109,5,5782,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0505-openb-node-1026,,T4,104,2,549755813888,15109,7,400,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0506-openb-node-0449,,T4,104,2,549755813888,15109,8,6040,549755813888,70,1057,160,2417,0,0,0,0,0,0,0,0,0,0,0,0,230,3474
0507-openb-node-0540,,P100,16,2,128849018880,16280,3,0,128849018880,0,0,210,3418,0,0,0,0,0,0,0,0,0,0,0,0,210,3418
0508-openb-node-0477,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0509-openb-node-0443,,G2,96,8,412316860416,20000,13,3360,412316860416,70,1400,0,0,190,3800,190,3800,190,3800,60,1200,30,600,130,2600,860,17200
0510-openb-node-0460,,G2,96,8,412316860416,20000,3,4100,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0511-openb-node-0922,,G3,128,8,824633720832,30000,10,6932,824633720832,0,0,0,0,0,0,60,1800,0,0,0,0,0,0,0,0,60,1800
0512-openb-node-0047,,G2,96,8,412316860416,20000,10,4228,412316860416,0,0,0,0,0,0,190,3800,190,3800,190,3800,70,1400,0,0,640,12800
0513-openb-node-1051,,P100,16,2,128849018880,16280,2,1448,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0514-openb-node-0732,,T4,104,2,549755813888,15109,6,100,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0515-openb-node-0571,,G3,128,8,824633720832,30000,11,7884,824633720832,0,0,190,5700,190,5700,0,0,190,5700,0,0,0,0,190,5700,760,22800
0516-openb-node-0083,,P100,16,2,128849018880,16280,2,9696,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0517-openb-node-0184,,T4,104,2,549755813888,15109,5,900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0518-openb-node-1139,,G2,96,8,412316860416,20000,11,2530,412316860416,0,0,70,1400,0,0,190,3800,60,1200,0,0,0,0,0,0,320,6400
0519-openb-node-0825,,V100M32,96,8,824633720832,32510,10,4444,824633720832,190,6176,0,0,190,6176,0,0,0,0,0,0,0,0,0,0,380,12352
0520-openb-node-1004,,G2,96,8,412316860416,20000,9,11172,412316860416,190,3800,0,0,0,0,0,0,60,1200,0,0,190,3800,70,1400,510,10200
0521-openb-node-0264,,V100M16,64,8,274877906944,16160,9,88,274877906944,0,0,0,0,120,1939,190,3070,0,0,0,0,0,0,0,0,310,5009
0522-openb-node-0692,,T4,104,2,549755813888,15109,6,600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0523-openb-node-0255,,T4,104,2,549755813888,15109,8,3584,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0524-openb-node-1169,,G2,96,8,412316860416,20000,11,6084,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,90,1800,280,5600
0525-openb-node-0405,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0526-openb-node-0509,,V100M32,96,8,824633720832,32510,9,2840,824633720832,0,0,0,0,0,0,0,0,0,0,190,6176,70,2275,0,0,260,8451
0527-openb-node-0961,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0528-openb-node-0309,,G3,128,8,824633720832,30000,9,4196,824633720832,190,5700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,5700
0529-openb-node-0238,,T4,104,2,549755813888,15109,5,2800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0530-openb-node-0963,,T4,104,2,549755813888,15109,5,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0531-openb-node-0839,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0532-openb-node-0518,,G2,96,8,412316860416,20000,9,5328,412316860416,0,0,190,3800,0,0,0,0,0,0,120,2400,0,0,190,3800,500,10000
0533-openb-node-1188,,G2,96,8,412316860416,20000,12,1020,412316860416,70,1400,0,0,30,600,220,4400,90,1800,0,0,0,0,0,0,410,8200
0534-openb-node-0172,,G2,96,8,412316860416,20000,9,7136,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0535-openb-node-0011,,P100,64,2,274877906944,16280,4,5048,274877906944,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0536-openb-node-0101,,G2,96,8,412316860416,20000,10,4072,412316860416,0,0,0,0,70,1400,0,0,0,0,0,0,70,1400,0,0,140,2800
0537-openb-node-0905,,V100M32,48,4,395136991232,32510,5,6744,395136991232,190,6176,0,0,190,6176,190,6176,0,0,0,0,0,0,0,0,570,18528
0538-openb-node-1191,,T4,104,2,549755813888,15109,7,3092,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0539-openb-node-0826,,G2,96,8,412316860416,20000,9,5928,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800,380,7600
0540-openb-node-0661,,G2,96,8,412316860416,20000,3,3900,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0541-openb-node-1198,,T4,104,2,549755813888,15109,5,3000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0542-openb-node-0545,,G2,96,8,412316860416,20000,11,8660,412316860416,60,1200,130,2600,0,0,0,0,190,3800,0,0,190,3800,120,2400,690,13800
0543-openb-node-0462,,G2,96,8,412316860416,20000,10,5484,412316860416,190,3800,0,0,0,0,0,0,190,3800,70,1400,0,0,0,0,450,9000
0544-openb-node-0551,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0545-openb-node-1154,,T4,104,2,549755813888,15109,6,4348,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0546-openb-node-0928,,T4,104,2,549755813888,15109,7,6296,549755813888,90,1359,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,280,4229
